season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,13,Italian Grand Prix,FP3,2883.127000,PER,11,,,145.552000,10.000000,3.000000,,,49.816000,55.802000,39.934000,2787.391000,2843.193000,2883.127000,144.000000,146.000000,277.000000,181.000000,False,SOFT,10.000000,False,Cadillac,2737.575000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3004.968000,PER,11,,,121.841000,11.000000,3.000000,,3001.810000,33.664000,40.424000,47.753000,2916.791000,2957.215000,3004.968000,223.000000,200.000000,,314.000000,False,SOFT,11.000000,False,Cadillac,2883.127000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3688.232000,PER,11,,,,12.000000,4.000000,3580.128000,,,41.476000,31.211000,,3657.098000,3688.248000,188.000000,257.000000,285.000000,189.000000,False,SOFT,1.000000,True,Cadillac,3004.968000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3787.140000,PER,11,,,98.908000,13.000000,4.000000,,,27.608000,33.739000,37.561000,3715.840000,3749.579000,3787.140000,294.000000,238.000000,284.000000,318.000000,False,SOFT,2.000000,True,Cadillac,3688.232000,,1,,True,TRACK LIMITS AT TURN 6 LAP 14 ,False,True
2026,13,Italian Grand Prix,FP3,3915.907000,PER,11,,,128.767000,14.000000,4.000000,,3912.003000,28.063000,54.015000,46.689000,3815.203000,3869.218000,3915.907000,262.000000,182.000000,,321.000000,False,SOFT,3.000000,True,Cadillac,3787.140000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,4066.563000,PER,11,,,,15.000000,5.000000,3942.689000,,73.242000,46.146000,31.271000,3989.343000,4035.487000,4066.698000,130.000000,281.000000,283.000000,155.000000,False,SOFT,4.000000,False,Cadillac,3915.907000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4152.017000,PER,11,,,85.454000,16.000000,5.000000,,,27.772000,28.804000,28.878000,4094.335000,4123.139000,4152.017000,296.000000,302.000000,278.000000,312.000000,False,SOFT,5.000000,False,Cadillac,4066.563000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4267.052000,PER,11,,,115.035000,17.000000,5.000000,,4263.083000,32.092000,35.013000,47.930000,4184.109000,4219.122000,4267.052000,259.000000,222.000000,,239.000000,False,SOFT,6.000000,False,Cadillac,4152.017000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4507.312000,PER,11,,,,18.000000,6.000000,4368.505000,,,34.636000,30.704000,,4476.726000,4507.374000,253.000000,246.000000,308.000000,218.000000,False,SOFT,7.000000,False,Cadillac,4267.052000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4615.807000,PER,11,,,108.495000,19.000000,6.000000,,,29.348000,33.576000,45.571000,4536.660000,4570.236000,4615.807000,255.000000,263.000000,54.000000,298.000000,False,SOFT,8.000000,False,Cadillac,4507.312000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4767.755000,PER,11,,,,20.000000,6.000000,,4763.894000,75.515000,35.132000,41.335000,4691.516000,4726.706000,4767.755000,289.000000,238.000000,,299.000000,False,SOFT,9.000000,False,Cadillac,4615.807000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1774.758000,ANT,12,,,,1.000000,1.000000,1678.035000,,,32.792000,31.179000,,1743.823000,1774.881000,252.000000,284.000000,294.000000,239.000000,False,SOFT,1.000000,True,Mercedes,1678.035000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1857.790000,ANT,12,,,83.032000,2.000000,1.000000,,,27.269000,28.173000,27.590000,1802.027000,1830.200000,1857.790000,297.000000,313.000000,282.000000,322.000000,True,SOFT,2.000000,True,Mercedes,1774.758000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,1984.143000,ANT,12,,,126.353000,3.000000,1.000000,,1981.204000,42.209000,44.564000,39.580000,1899.999000,1944.563000,1984.143000,194.000000,241.000000,,165.000000,False,SOFT,3.000000,True,Mercedes,1857.790000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2184.952000,ANT,12,,,,4.000000,2.000000,2064.808000,,,42.552000,31.650000,,2153.405000,2185.061000,214.000000,268.000000,295.000000,155.000000,False,SOFT,4.000000,False,Mercedes,1984.143000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,2268.517000,ANT,12,,,83.565000,5.000000,2.000000,,,27.257000,27.858000,28.450000,2212.209000,2240.067000,2268.517000,298.000000,315.000000,276.000000,322.000000,False,SOFT,5.000000,False,Mercedes,2184.952000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2378.534000,ANT,12,,,110.017000,6.000000,2.000000,,2374.746000,31.962000,36.995000,41.060000,2300.479000,2337.474000,2378.534000,280.000000,264.000000,,299.000000,False,SOFT,6.000000,False,Mercedes,2268.517000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2777.471000,ANT,12,,,,7.000000,3.000000,2656.128000,,,43.765000,36.602000,,2741.007000,2777.489000,192.000000,190.000000,292.000000,158.000000,False,SOFT,7.000000,False,Mercedes,2378.534000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,2875.197000,ANT,12,,,97.726000,8.000000,3.000000,,2871.399000,28.347000,32.969000,36.410000,2805.818000,2838.787000,2875.197000,295.000000,284.000000,,324.000000,False,SOFT,8.000000,False,Mercedes,2777.471000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3327.617000,ANT,12,,,,9.000000,4.000000,3225.047000,,,33.643000,31.729000,,3296.118000,3327.770000,270.000000,272.000000,296.000000,153.000000,False,SOFT,1.000000,True,Mercedes,2875.197000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3448.082000,ANT,12,,,120.465000,10.000000,4.000000,,,40.348000,46.357000,33.760000,3367.965000,3414.322000,3448.082000,167.000000,210.000000,293.000000,326.000000,False,SOFT,2.000000,True,Mercedes,3327.617000,,1,,True,TRACK LIMITS AT TURN 1 LAP 11 ,False,True
2026,13,Italian Grand Prix,FP3,3530.778000,ANT,12,,,82.696000,11.000000,4.000000,,,27.359000,27.837000,27.500000,3475.441000,3503.278000,3530.778000,297.000000,314.000000,280.000000,324.000000,True,SOFT,3.000000,True,Mercedes,3448.082000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3650.619000,ANT,12,,,119.841000,12.000000,4.000000,,3646.877000,35.460000,41.759000,42.622000,3566.238000,3607.997000,3650.619000,226.000000,229.000000,,237.000000,False,SOFT,4.000000,True,Mercedes,3530.778000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3963.920000,ANT,12,,,,13.000000,5.000000,3857.877000,,,37.523000,32.039000,,3932.183000,3964.074000,268.000000,281.000000,293.000000,171.000000,False,SOFT,5.000000,False,Mercedes,3650.619000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,4046.500000,ANT,12,,,82.580000,14.000000,5.000000,,,27.147000,27.935000,27.498000,3991.067000,4019.002000,4046.500000,300.000000,315.000000,282.000000,323.000000,True,SOFT,6.000000,False,Mercedes,3963.920000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4166.369000,ANT,12,,,119.869000,15.000000,5.000000,,4162.547000,35.788000,39.442000,44.639000,4082.288000,4121.730000,4166.369000,226.000000,129.000000,,241.000000,False,SOFT,7.000000,False,Mercedes,4046.500000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4494.566000,ANT,12,,,,16.000000,6.000000,4370.623000,,,29.530000,29.301000,,4465.466000,4494.566000,309.000000,305.000000,312.000000,253.000000,False,SOFT,9.000000,False,Mercedes,4166.369000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4612.376000,ANT,12,,,117.810000,17.000000,6.000000,,,34.409000,33.281000,50.120000,4528.975000,4562.256000,4612.376000,240.000000,244.000000,44.000000,218.000000,False,SOFT,10.000000,False,Mercedes,4494.566000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4765.518000,ANT,12,,,,18.000000,6.000000,,4761.811000,77.118000,33.736000,42.320000,4689.624000,4723.482000,4765.518000,291.000000,229.000000,,301.000000,False,SOFT,11.000000,False,Mercedes,4612.376000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1471.194000,ALO,14,,,,1.000000,1.000000,1370.653000,,,34.047000,33.802000,,1437.558000,1471.358000,265.000000,253.000000,281.000000,220.000000,False,SOFT,1.000000,True,Aston Martin,1370.653000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1557.482000,ALO,14,,,86.288000,2.000000,1.000000,,,28.107000,29.335000,28.846000,1499.301000,1528.636000,1557.482000,284.000000,295.000000,274.000000,308.000000,True,SOFT,2.000000,True,Aston Martin,1471.194000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,1683.357000,ALO,14,,,125.875000,3.000000,1.000000,,,42.882000,41.885000,41.108000,1600.364000,1642.249000,1683.357000,245.000000,178.000000,243.000000,118.000000,False,SOFT,3.000000,True,Aston Martin,1557.482000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,1793.293000,ALO,14,,,109.936000,4.000000,1.000000,,,37.592000,33.903000,38.441000,1720.949000,1754.852000,1793.293000,254.000000,268.000000,280.000000,189.000000,False,SOFT,4.000000,True,Aston Martin,1683.357000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,1890.882000,ALO,14,,,97.589000,5.000000,1.000000,,,28.166000,29.032000,40.391000,1821.459000,1850.491000,1890.882000,285.000000,299.000000,159.000000,310.000000,False,SOFT,5.000000,True,Aston Martin,1793.293000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2011.668000,ALO,14,,,120.786000,6.000000,1.000000,,,51.668000,37.902000,31.216000,1942.550000,1980.452000,2011.668000,163.000000,255.000000,285.000000,124.000000,False,SOFT,6.000000,True,Aston Martin,1890.882000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2096.974000,ALO,14,,,85.306000,7.000000,1.000000,,,27.942000,29.013000,28.351000,2039.610000,2068.623000,2096.974000,289.000000,303.000000,278.000000,314.000000,True,SOFT,7.000000,True,Aston Martin,2011.668000,,12,,False,,False,True
2026,13,Italian Grand Prix,FP3,2218.831000,ALO,14,,,121.857000,8.000000,1.000000,,2215.135000,42.991000,37.680000,41.186000,2139.965000,2177.645000,2218.831000,235.000000,208.000000,,108.000000,False,SOFT,8.000000,True,Aston Martin,2096.974000,,21,,False,,False,False
2026,13,Italian Grand Prix,FP3,3328.810000,ALO,14,,,,9.000000,2.000000,3227.172000,,,35.469000,31.070000,,3297.940000,3329.036000,268.000000,263.000000,286.000000,154.000000,False,SOFT,1.000000,True,Aston Martin,2218.831000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,3449.152000,ALO,14,,,120.342000,10.000000,2.000000,,,37.744000,48.220000,34.378000,3366.554000,3414.774000,3449.152000,139.000000,233.000000,284.000000,313.000000,False,SOFT,2.000000,True,Aston Martin,3328.810000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3534.368000,ALO,14,,,85.216000,11.000000,2.000000,,,27.907000,28.922000,28.387000,3477.059000,3505.981000,3534.368000,286.000000,301.000000,272.000000,311.000000,True,SOFT,3.000000,True,Aston Martin,3449.152000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3653.149000,ALO,14,,,118.781000,12.000000,2.000000,,,42.258000,36.769000,39.754000,3576.626000,3613.395000,3653.149000,255.000000,207.000000,165.000000,122.000000,False,SOFT,4.000000,True,Aston Martin,3534.368000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3776.603000,ALO,14,,,123.454000,13.000000,2.000000,,,51.602000,40.178000,31.674000,3704.751000,3744.929000,3776.603000,172.000000,262.000000,286.000000,118.000000,False,SOFT,5.000000,True,Aston Martin,3653.149000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3891.051000,ALO,14,,,114.448000,14.000000,2.000000,,,28.817000,41.884000,43.747000,3805.420000,3847.304000,3891.051000,265.000000,83.000000,286.000000,315.000000,False,SOFT,6.000000,True,Aston Martin,3776.603000,,12,,True,TRACK LIMITS AT TURN 1 LAP 15 ,False,True
2026,13,Italian Grand Prix,FP3,4007.836000,ALO,14,,,116.785000,15.000000,2.000000,,,37.809000,45.589000,33.387000,3928.860000,3974.449000,4007.836000,238.000000,161.000000,287.000000,314.000000,False,SOFT,7.000000,True,Aston Martin,3891.051000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4092.755000,ALO,14,,,84.919000,16.000000,2.000000,,,27.833000,28.649000,28.437000,4035.669000,4064.318000,4092.755000,288.000000,300.000000,273.000000,314.000000,True,SOFT,8.000000,True,Aston Martin,4007.836000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4205.280000,ALO,14,,,112.525000,17.000000,2.000000,,4201.628000,32.470000,36.819000,43.236000,4125.225000,4162.044000,4205.280000,246.000000,222.000000,,244.000000,False,SOFT,9.000000,True,Aston Martin,4092.755000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4447.735000,ALO,14,,,,18.000000,3.000000,4322.204000,,,34.358000,31.566000,,4416.350000,4447.831000,262.000000,264.000000,262.000000,173.000000,False,SOFT,10.000000,False,Aston Martin,4205.280000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4565.915000,ALO,14,,,118.180000,19.000000,3.000000,,,35.512000,35.772000,46.896000,4483.247000,4519.019000,4565.915000,213.000000,232.000000,56.000000,189.000000,False,SOFT,11.000000,False,Aston Martin,4447.735000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4715.709000,ALO,14,,,149.794000,20.000000,3.000000,,4711.966000,78.948000,30.931000,39.915000,4644.863000,4675.794000,4715.709000,278.000000,262.000000,,281.000000,False,SOFT,12.000000,False,Aston Martin,4565.915000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1803.533000,LEC,16,,,,1.000000,1.000000,1699.153000,,,33.230000,36.664000,,1767.132000,1803.772000,276.000000,290.000000,292.000000,208.000000,False,SOFT,1.000000,True,Ferrari,1699.153000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1886.783000,LEC,16,,,83.250000,2.000000,1.000000,,,27.265000,28.328000,27.657000,1830.798000,1859.126000,1886.783000,297.000000,316.000000,283.000000,328.000000,True,SOFT,2.000000,True,Ferrari,1803.533000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2021.213000,LEC,16,,,134.430000,3.000000,1.000000,,2017.519000,42.560000,44.234000,47.636000,1929.343000,1973.577000,2021.213000,169.000000,205.000000,,168.000000,False,SOFT,3.000000,True,Ferrari,1886.783000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2188.278000,LEC,16,,,,4.000000,2.000000,2042.279000,,92.219000,41.615000,33.085000,2113.778000,2155.336000,2188.322000,206.000000,262.000000,291.000000,162.000000,False,SOFT,4.000000,False,Ferrari,2021.213000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,2287.549000,LEC,16,,,99.271000,5.000000,2.000000,,,35.020000,33.302000,30.949000,2223.298000,2256.600000,2287.549000,166.000000,289.000000,292.000000,322.000000,False,SOFT,5.000000,False,Ferrari,2188.278000,,1,,True,TRACK LIMITS AT TURN 1 LAP 6 ,False,True
2026,13,Italian Grand Prix,FP3,2370.820000,LEC,16,,,83.271000,6.000000,2.000000,,,27.530000,28.131000,27.610000,2315.079000,2343.210000,2370.820000,294.000000,309.000000,279.000000,320.000000,True,SOFT,6.000000,False,Ferrari,2287.549000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2490.680000,LEC,16,,,119.860000,7.000000,2.000000,,2486.819000,39.374000,41.941000,38.545000,2410.194000,2452.135000,2490.680000,186.000000,288.000000,,234.000000,False,SOFT,7.000000,False,Ferrari,2370.820000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2872.874000,LEC,16,,,,8.000000,3.000000,2766.014000,,,31.829000,30.328000,,2842.888000,2873.014000,266.000000,291.000000,290.000000,190.000000,False,SOFT,8.000000,False,Ferrari,2490.680000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,2955.939000,LEC,16,,,83.065000,9.000000,3.000000,,,27.439000,28.110000,27.516000,2900.313000,2928.423000,2955.939000,294.000000,309.000000,280.000000,319.000000,True,SOFT,9.000000,False,Ferrari,2872.874000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3063.580000,LEC,16,,,107.641000,10.000000,3.000000,,,36.226000,34.621000,36.794000,2992.165000,3026.786000,3063.580000,230.000000,192.000000,293.000000,200.000000,False,SOFT,10.000000,False,Ferrari,2955.939000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3146.493000,LEC,16,,,82.913000,11.000000,3.000000,,,27.215000,28.169000,27.529000,3090.795000,3118.964000,3146.493000,295.000000,312.000000,281.000000,323.000000,True,SOFT,11.000000,False,Ferrari,3063.580000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3259.134000,LEC,16,,,112.641000,12.000000,3.000000,,3255.485000,34.081000,36.317000,42.243000,3180.574000,3216.891000,3259.134000,232.000000,249.000000,,240.000000,False,SOFT,12.000000,False,Ferrari,3146.493000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3785.519000,LEC,16,,,,13.000000,4.000000,3681.599000,,,32.985000,32.255000,,3753.475000,3785.540000,269.000000,290.000000,293.000000,182.000000,False,SOFT,1.000000,True,Ferrari,3259.134000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3868.227000,LEC,16,,,82.708000,14.000000,4.000000,,,27.307000,28.016000,27.385000,3812.826000,3840.842000,3868.227000,297.000000,313.000000,281.000000,325.000000,True,SOFT,2.000000,True,Ferrari,3785.519000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4004.132000,LEC,16,,,135.905000,15.000000,4.000000,,4000.334000,43.139000,46.033000,46.733000,3911.366000,3957.399000,4004.132000,175.000000,217.000000,,141.000000,False,SOFT,3.000000,True,Ferrari,3868.227000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,4147.407000,LEC,16,,,143.275000,16.000000,5.000000,4047.985000,,76.331000,34.284000,32.660000,4080.463000,4114.747000,4147.407000,288.000000,246.000000,291.000000,211.000000,False,SOFT,4.000000,False,Ferrari,4004.132000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,4253.984000,LEC,16,,,106.577000,17.000000,5.000000,,,30.166000,35.432000,40.979000,4177.573000,4213.005000,4253.984000,239.000000,243.000000,181.000000,322.000000,False,SOFT,5.000000,False,Ferrari,4147.407000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4359.352000,LEC,16,,,105.368000,18.000000,5.000000,,,40.908000,32.417000,32.043000,4294.892000,4327.309000,4359.352000,246.000000,287.000000,293.000000,192.000000,False,SOFT,6.000000,False,Ferrari,4253.984000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4442.324000,LEC,16,,,82.972000,19.000000,5.000000,,,27.240000,28.242000,27.490000,4386.592000,4414.834000,4442.324000,300.000000,311.000000,280.000000,324.000000,False,SOFT,7.000000,False,Ferrari,4359.352000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4581.534000,LEC,16,,,139.210000,20.000000,5.000000,,,42.632000,43.341000,53.237000,4484.956000,4528.297000,4581.534000,171.000000,204.000000,50.000000,145.000000,False,SOFT,8.000000,False,Ferrari,4442.324000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4739.341000,LEC,16,,,,21.000000,5.000000,,4735.439000,79.833000,36.154000,41.748000,4661.532000,4697.708000,4739.341000,301.000000,196.000000,,302.000000,False,SOFT,9.000000,False,Ferrari,4581.534000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1499.908000,STR,18,,,,1.000000,1.000000,1396.119000,,,34.529000,33.070000,,1466.946000,1500.034000,250.000000,255.000000,277.000000,179.000000,False,SOFT,1.000000,True,Aston Martin,1396.119000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1587.218000,STR,18,,,87.310000,2.000000,1.000000,,,28.532000,29.722000,29.056000,1528.440000,1558.162000,1587.218000,283.000000,295.000000,271.000000,305.000000,True,SOFT,2.000000,True,Aston Martin,1499.908000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,1737.214000,STR,18,,,149.996000,3.000000,1.000000,,1733.317000,44.901000,54.012000,51.083000,1632.119000,1686.131000,1737.214000,126.000000,165.000000,,163.000000,False,SOFT,3.000000,True,Aston Martin,1587.218000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1893.545000,STR,18,,,,4.000000,2.000000,1752.136000,,59.248000,51.476000,45.634000,1796.688000,1848.117000,1893.678000,185.000000,181.000000,271.000000,157.000000,False,SOFT,4.000000,False,Aston Martin,1737.214000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1981.116000,STR,18,,,87.571000,5.000000,2.000000,,,29.003000,29.476000,29.092000,1922.548000,1952.024000,1981.116000,283.000000,296.000000,270.000000,297.000000,False,SOFT,5.000000,False,Aston Martin,1893.545000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2118.143000,STR,18,,,137.027000,6.000000,2.000000,,,45.652000,50.675000,40.700000,2026.768000,2077.443000,2118.143000,162.000000,201.000000,188.000000,159.000000,False,SOFT,6.000000,False,Aston Martin,1981.116000,,12,,False,,False,True
2026,13,Italian Grand Prix,FP3,2240.261000,STR,18,,,122.118000,7.000000,2.000000,,,43.063000,40.286000,38.769000,2161.206000,2201.492000,2240.261000,199.000000,199.000000,276.000000,183.000000,False,SOFT,7.000000,False,Aston Martin,2118.143000,,1,,True,TRACK LIMITS AT TURN 4 LAP 8 ,False,True
2026,13,Italian Grand Prix,FP3,2326.767000,STR,18,,,86.506000,8.000000,2.000000,,,28.346000,29.242000,28.918000,2268.607000,2297.849000,2326.767000,282.000000,296.000000,269.000000,303.000000,True,SOFT,8.000000,False,Aston Martin,2240.261000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2475.746000,STR,18,,,148.979000,9.000000,2.000000,,2471.963000,40.218000,57.091000,51.670000,2366.985000,2424.076000,2475.746000,174.000000,152.000000,,192.000000,False,SOFT,9.000000,False,Aston Martin,2326.767000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2655.909000,STR,18,,,,10.000000,3.000000,2520.636000,2651.984000,84.225000,44.378000,51.498000,2560.224000,2604.538000,2655.909000,250.000000,68.000000,,163.000000,False,SOFT,10.000000,False,Aston Martin,2475.746000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3330.759000,STR,18,,,,11.000000,4.000000,3233.078000,,,34.825000,31.712000,,3299.319000,3330.879000,266.000000,276.000000,283.000000,216.000000,False,SOFT,1.000000,True,Aston Martin,2655.909000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,3450.622000,STR,18,,,119.863000,12.000000,4.000000,,,38.736000,46.410000,34.717000,3369.495000,3415.905000,3450.622000,162.000000,239.000000,282.000000,313.000000,False,SOFT,2.000000,True,Aston Martin,3330.759000,,1,,True,TRACK LIMITS AT TURN 1 LAP 13 ,False,True
2026,13,Italian Grand Prix,FP3,3536.302000,STR,18,,,85.680000,13.000000,4.000000,,,28.177000,28.991000,28.512000,3478.799000,3507.790000,3536.302000,288.000000,305.000000,272.000000,313.000000,True,SOFT,3.000000,True,Aston Martin,3450.622000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,3664.274000,STR,18,,,127.972000,14.000000,4.000000,,3660.555000,45.178000,40.098000,42.696000,3581.480000,3621.578000,3664.274000,184.000000,253.000000,,124.000000,False,SOFT,4.000000,True,Aston Martin,3536.302000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3799.028000,STR,18,,,134.754000,15.000000,5.000000,3698.984000,,68.604000,33.606000,32.544000,3732.878000,3766.484000,3799.028000,259.000000,272.000000,281.000000,201.000000,False,SOFT,5.000000,False,Aston Martin,3664.274000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,3884.793000,STR,18,,,85.765000,16.000000,5.000000,,,28.177000,28.961000,28.627000,3827.205000,3856.166000,3884.793000,287.000000,302.000000,271.000000,312.000000,False,SOFT,6.000000,False,Aston Martin,3799.028000,,12,,False,,False,True
2026,13,Italian Grand Prix,FP3,4016.602000,STR,18,,,131.809000,17.000000,5.000000,,,45.609000,45.523000,40.677000,3930.402000,3975.925000,4016.602000,227.000000,205.000000,202.000000,136.000000,False,SOFT,7.000000,False,Aston Martin,3884.793000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4139.174000,STR,18,,,122.572000,18.000000,5.000000,,,46.917000,42.967000,32.688000,4063.519000,4106.486000,4139.174000,213.000000,227.000000,283.000000,141.000000,False,SOFT,8.000000,False,Aston Martin,4016.602000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4224.729000,STR,18,,,85.555000,19.000000,5.000000,,,27.978000,28.945000,28.632000,4167.152000,4196.097000,4224.729000,289.000000,297.000000,271.000000,313.000000,True,SOFT,9.000000,False,Aston Martin,4139.174000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,4342.489000,STR,18,,,117.760000,20.000000,5.000000,,4338.612000,39.599000,39.331000,38.830000,4264.328000,4303.659000,4342.489000,177.000000,269.000000,,152.000000,False,SOFT,10.000000,False,Aston Martin,4224.729000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1789.172000,TSU,22,,,,1.000000,1.000000,1688.141000,,,33.373000,32.212000,,1757.207000,1789.313000,266.000000,290.000000,290.000000,194.000000,False,SOFT,1.000000,True,Racing Bulls,1688.141000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,1873.482000,TSU,22,,,84.310000,2.000000,1.000000,,,27.804000,28.690000,27.816000,1816.976000,1845.666000,1873.482000,295.000000,309.000000,286.000000,318.000000,True,SOFT,2.000000,True,Racing Bulls,1789.172000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2003.829000,TSU,22,,,130.347000,3.000000,1.000000,,2000.126000,41.281000,45.788000,43.278000,1914.763000,1960.551000,2003.829000,227.000000,206.000000,,178.000000,False,SOFT,3.000000,True,Racing Bulls,1873.482000,,1,,False,,False,False
2026,13,Italian Grand Prix,FP3,2686.280000,TSU,22,,,,4.000000,2.000000,2581.597000,,,36.078000,31.292000,,2655.222000,2686.546000,213.000000,283.000000,288.000000,186.000000,False,SOFT,4.000000,False,Racing Bulls,2003.829000,,12,,False,,False,False
2026,13,Italian Grand Prix,FP3,2770.097000,TSU,22,,,83.817000,5.000000,2.000000,,,27.672000,28.333000,27.812000,2713.952000,2742.285000,2770.097000,294.000000,307.000000,283.000000,315.000000,True,SOFT,5.000000,False,Racing Bulls,2686.280000,,12,,False,,False,True
2026,13,Italian Grand Prix,FP3,2885.025000,TSU,22,,,114.928000,6.000000,2.000000,,,44.554000,39.842000,30.532000,2814.651000,2854.493000,2885.025000,155.000000,286.000000,323.000000,134.000000,False,SOFT,6.000000,False,Racing Bulls,2770.097000,,1,,False,,False,True
2026,13,Italian Grand Prix,FP3,2970.143000,TSU,22,,,85.118000,7.000000,2.000000,,,27.921000,29.218000,27.979000,2912.946000,2942.164000,2970.143000,289.000000,308.000000,304.000000,323.000000,False,SOFT,7.000000,False,Racing Bulls,2885.025000,,1,,False,,False,True
