season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,13,Italian Grand Prix,Q,3070.868000,VER,3,max_verstappen,red_bull,110.029000,9.000000,3.000000,,,38.297000,35.500000,36.232000,2999.136000,3034.636000,3070.868000,258.000000,230.000000,287.000000,201.000000,False,SOFT,3.000000,True,Red Bull Racing,2960.839000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3160.212000,VER,3,max_verstappen,red_bull,89.344000,10.000000,3.000000,,,27.575000,28.065000,33.704000,3098.443000,3126.508000,3160.212000,301.000000,315.000000,189.000000,314.000000,False,SOFT,4.000000,True,Red Bull Racing,3070.868000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3273.648000,VER,3,max_verstappen,red_bull,113.436000,11.000000,3.000000,,3269.941000,37.730000,38.202000,37.504000,3197.942000,3236.144000,3273.648000,171.000000,290.000000,,190.000000,False,SOFT,5.000000,True,Red Bull Racing,3160.212000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3748.028000,VER,3,max_verstappen,red_bull,,12.000000,4.000000,3650.031000,,,31.299000,32.465000,,3715.677000,3748.028000,298.000000,296.000000,292.000000,202.000000,False,SOFT,1.000000,True,Red Bull Racing,3273.648000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,3830.098000,VER,3,max_verstappen,red_bull,82.070000,13.000000,4.000000,,,27.013000,27.881000,27.176000,3775.041000,3802.922000,3830.098000,303.000000,317.000000,291.000000,326.000000,True,SOFT,2.000000,True,Red Bull Racing,3748.028000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3932.751000,VER,3,max_verstappen,red_bull,102.653000,14.000000,4.000000,,3929.012000,32.169000,33.253000,37.231000,3862.267000,3895.520000,3932.751000,269.000000,249.000000,,255.000000,False,SOFT,3.000000,True,Red Bull Racing,3830.098000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4379.833000,VER,3,max_verstappen,red_bull,,15.000000,5.000000,4280.235000,,,30.084000,37.238000,,4342.595000,4380.009000,273.000000,267.000000,289.000000,208.000000,False,SOFT,1.000000,True,Red Bull Racing,3932.751000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4462.214000,VER,3,max_verstappen,red_bull,82.381000,16.000000,5.000000,,,27.238000,27.905000,27.238000,4407.071000,4434.976000,4462.214000,300.000000,311.000000,285.000000,318.000000,False,SOFT,2.000000,True,Red Bull Racing,4379.833000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,4570.793000,VER,3,max_verstappen,red_bull,,17.000000,5.000000,,4570.793000,41.725000,32.605000,,4504.020000,4536.621000,,250.000000,288.000000,,145.000000,False,SOFT,3.000000,True,Red Bull Racing,4462.214000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1228.965000,ANT,12,antonelli,mercedes,,1.000000,1.000000,1129.069000,,,34.593000,31.605000,,1197.399000,1229.104000,267.000000,280.000000,293.000000,243.000000,False,SOFT,1.000000,True,Mercedes,1129.069000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1311.723000,ANT,12,antonelli,mercedes,82.758000,2.000000,1.000000,,,27.284000,27.989000,27.485000,1256.249000,1284.238000,1311.723000,299.000000,314.000000,280.000000,320.000000,True,SOFT,2.000000,True,Mercedes,1228.965000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1433.118000,ANT,12,antonelli,mercedes,121.395000,3.000000,1.000000,,1429.314000,40.206000,40.749000,40.440000,1351.929000,1392.678000,1433.118000,196.000000,265.000000,,217.000000,False,SOFT,3.000000,True,Mercedes,1311.723000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1790.297000,ANT,12,antonelli,mercedes,,4.000000,2.000000,1683.743000,,,38.142000,33.865000,,1756.484000,1790.453000,317.000000,143.000000,291.000000,241.000000,False,SOFT,4.000000,False,Mercedes,1433.118000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1887.870000,ANT,12,antonelli,mercedes,97.573000,5.000000,2.000000,,1882.481000,27.165000,28.054000,42.354000,1817.462000,1845.516000,1887.870000,297.000000,315.000000,,321.000000,False,SOFT,5.000000,False,Mercedes,1790.297000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,2675.425000,ANT,12,antonelli,mercedes,,6.000000,3.000000,2575.738000,,,34.072000,31.382000,,2644.191000,2675.533000,265.000000,283.000000,290.000000,235.000000,False,SOFT,1.000000,True,Mercedes,1887.870000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,2757.759000,ANT,12,antonelli,mercedes,82.334000,7.000000,3.000000,,,27.189000,27.800000,27.345000,2702.614000,2730.414000,2757.759000,298.000000,314.000000,281.000000,320.000000,True,SOFT,2.000000,True,Mercedes,2675.425000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2867.605000,ANT,12,antonelli,mercedes,109.846000,8.000000,3.000000,,2863.856000,34.749000,36.268000,38.829000,2792.508000,2828.776000,2867.605000,243.000000,278.000000,,221.000000,False,SOFT,3.000000,True,Mercedes,2757.759000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3157.365000,ANT,12,antonelli,mercedes,,9.000000,4.000000,3053.990000,,,34.256000,33.480000,,3123.885000,3157.513000,270.000000,288.000000,292.000000,186.000000,False,SOFT,4.000000,False,Mercedes,2867.605000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3239.247000,ANT,12,antonelli,mercedes,81.882000,10.000000,4.000000,,,26.957000,27.684000,27.241000,3184.322000,3212.006000,3239.247000,301.000000,319.000000,281.000000,330.000000,True,SOFT,5.000000,False,Mercedes,3157.365000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3346.998000,ANT,12,antonelli,mercedes,107.751000,11.000000,4.000000,,3343.139000,34.519000,36.418000,36.814000,3273.766000,3310.184000,3346.998000,245.000000,289.000000,,223.000000,False,SOFT,6.000000,False,Mercedes,3239.247000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,3730.583000,ANT,12,antonelli,mercedes,,12.000000,5.000000,3632.860000,,,33.575000,31.236000,,3699.458000,3730.807000,283.000000,273.000000,287.000000,252.000000,False,SOFT,7.000000,False,Mercedes,3346.998000,,21,,False,,False,False
2026,13,Italian Grand Prix,Q,3844.842000,ANT,12,antonelli,mercedes,114.259000,13.000000,5.000000,,3841.132000,33.646000,43.114000,37.499000,3764.229000,3807.343000,3844.842000,261.000000,263.000000,,278.000000,False,SOFT,8.000000,False,Mercedes,3730.583000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3967.579000,ANT,12,antonelli,mercedes,122.737000,14.000000,6.000000,3867.258000,,57.488000,34.105000,31.144000,3902.330000,3936.435000,3967.579000,281.000000,285.000000,290.000000,246.000000,False,SOFT,1.000000,True,Mercedes,3844.842000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4049.672000,ANT,12,antonelli,mercedes,82.093000,15.000000,6.000000,,,27.019000,27.771000,27.303000,3994.598000,4022.369000,4049.672000,301.000000,313.000000,280.000000,321.000000,True,SOFT,2.000000,True,Mercedes,3967.579000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,4155.250000,ANT,12,antonelli,mercedes,105.578000,16.000000,6.000000,,4151.415000,32.387000,35.176000,38.015000,4082.059000,4117.235000,4155.250000,270.000000,276.000000,,231.000000,False,SOFT,3.000000,True,Mercedes,4049.672000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4380.447000,ANT,12,antonelli,mercedes,,17.000000,7.000000,4281.447000,,,32.706000,34.102000,,4346.345000,4380.595000,281.000000,288.000000,287.000000,226.000000,False,SOFT,4.000000,False,Mercedes,4155.250000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4492.716000,ANT,12,antonelli,mercedes,,18.000000,7.000000,,4492.716000,41.596000,32.923000,,4422.003000,4454.946000,,240.000000,297.000000,,263.000000,False,SOFT,5.000000,False,Mercedes,4380.447000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1249.502000,COL,43,colapinto,alpine,,1.000000,1.000000,1144.200000,,,33.611000,32.350000,,1217.226000,1249.716000,255.000000,268.000000,304.000000,180.000000,False,SOFT,1.000000,True,Alpine,1144.200000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1332.164000,COL,43,colapinto,alpine,82.662000,2.000000,1.000000,,,26.924000,28.093000,27.645000,1276.426000,1304.519000,1332.164000,307.000000,327.000000,287.000000,332.000000,True,SOFT,2.000000,True,Alpine,1249.502000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1450.567000,COL,43,colapinto,alpine,118.403000,3.000000,1.000000,,1446.565000,38.628000,38.459000,41.316000,1370.792000,1409.251000,1450.567000,224.000000,257.000000,,167.000000,False,SOFT,3.000000,True,Alpine,1332.164000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1819.450000,COL,43,colapinto,alpine,,4.000000,2.000000,1706.100000,,,35.325000,40.122000,,1779.469000,1819.623000,264.000000,282.000000,302.000000,171.000000,False,SOFT,4.000000,False,Alpine,1450.567000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1902.260000,COL,43,colapinto,alpine,82.810000,5.000000,2.000000,,,26.915000,28.130000,27.765000,1846.365000,1874.495000,1902.260000,308.000000,330.000000,289.000000,332.000000,False,SOFT,5.000000,False,Alpine,1819.450000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2019.338000,COL,43,colapinto,alpine,117.078000,6.000000,2.000000,,2015.513000,38.733000,36.204000,42.141000,1940.993000,1977.197000,2019.338000,234.000000,233.000000,,168.000000,False,SOFT,6.000000,False,Alpine,1902.260000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,2710.196000,COL,43,colapinto,alpine,,7.000000,3.000000,2613.191000,,,32.750000,30.432000,,2679.764000,2710.283000,270.000000,268.000000,305.000000,197.000000,False,SOFT,1.000000,True,Alpine,2019.338000,,21,,False,,False,False
2026,13,Italian Grand Prix,Q,2792.599000,COL,43,colapinto,alpine,82.403000,8.000000,3.000000,,,26.779000,27.997000,27.627000,2736.975000,2764.972000,2792.599000,308.000000,329.000000,289.000000,335.000000,True,SOFT,2.000000,True,Alpine,2710.196000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2904.318000,COL,43,colapinto,alpine,111.719000,9.000000,3.000000,,2900.480000,36.203000,35.822000,39.694000,2828.802000,2864.624000,2904.318000,219.000000,254.000000,,203.000000,False,SOFT,3.000000,True,Alpine,2792.599000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3176.400000,COL,43,colapinto,alpine,,10.000000,4.000000,3077.306000,,,32.308000,32.951000,,3143.527000,3177.108000,282.000000,277.000000,303.000000,167.000000,False,SOFT,1.000000,True,Alpine,2904.318000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3258.800000,COL,43,colapinto,alpine,82.400000,11.000000,4.000000,,,26.937000,27.878000,27.585000,3203.337000,3231.215000,3258.800000,308.000000,330.000000,289.000000,334.000000,True,SOFT,2.000000,True,Alpine,3176.400000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3373.880000,COL,43,colapinto,alpine,115.080000,12.000000,4.000000,,3369.977000,39.714000,36.617000,38.749000,3298.514000,3335.131000,3373.880000,182.000000,249.000000,,171.000000,False,SOFT,3.000000,True,Alpine,3258.800000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,3742.830000,COL,43,colapinto,alpine,,13.000000,5.000000,3644.828000,,,32.371000,31.475000,,3711.458000,3742.856000,274.000000,278.000000,300.000000,208.000000,False,SOFT,1.000000,True,Alpine,3373.880000,,21,,False,,False,False
2026,13,Italian Grand Prix,Q,3825.565000,COL,43,colapinto,alpine,82.735000,14.000000,5.000000,,,26.979000,27.999000,27.757000,3769.809000,3797.808000,3825.565000,304.000000,323.000000,287.000000,330.000000,True,SOFT,2.000000,True,Alpine,3742.830000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3941.064000,COL,43,colapinto,alpine,115.499000,15.000000,5.000000,,3937.159000,36.270000,38.776000,40.453000,3861.835000,3900.611000,3941.064000,204.000000,227.000000,,191.000000,False,SOFT,3.000000,True,Alpine,3825.565000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4394.154000,COL,43,colapinto,alpine,,16.000000,6.000000,4296.359000,,,32.895000,31.434000,,4362.720000,4394.418000,280.000000,287.000000,300.000000,237.000000,False,SOFT,1.000000,True,Alpine,3941.064000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4476.374000,COL,43,colapinto,alpine,82.220000,17.000000,6.000000,,,26.874000,27.840000,27.506000,4421.028000,4448.868000,4476.374000,308.000000,328.000000,288.000000,332.000000,True,SOFT,2.000000,True,Alpine,4394.154000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,4591.149000,COL,43,colapinto,alpine,,18.000000,6.000000,,4591.149000,40.243000,36.559000,,4516.647000,4553.282000,,185.000000,218.000000,,169.000000,False,SOFT,3.000000,True,Alpine,4476.374000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1001.602000,NOR,1,norris,mclaren,,1.000000,1.000000,903.574000,,,29.810000,32.107000,,969.676000,1001.866000,269.000000,294.000000,293.000000,137.000000,False,SOFT,1.000000,True,McLaren,903.574000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1101.537000,NOR,1,norris,mclaren,99.935000,2.000000,1.000000,,,29.907000,35.830000,34.198000,1031.509000,1067.339000,1101.537000,255.000000,259.000000,292.000000,325.000000,False,SOFT,2.000000,True,McLaren,1001.602000,,1,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False,True
2026,13,Italian Grand Prix,Q,1184.541000,NOR,1,norris,mclaren,83.004000,3.000000,1.000000,,,27.211000,28.080000,27.713000,1128.748000,1156.828000,1184.541000,301.000000,318.000000,284.000000,319.000000,True,SOFT,3.000000,True,McLaren,1101.537000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1298.111000,NOR,1,norris,mclaren,113.570000,4.000000,1.000000,,1293.220000,32.984000,40.029000,40.557000,1217.525000,1257.554000,1298.111000,220.000000,253.000000,,303.000000,False,SOFT,4.000000,True,McLaren,1184.541000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1791.899000,NOR,1,norris,mclaren,,5.000000,2.000000,1681.149000,,,41.310000,35.602000,,1756.438000,1792.031000,281.000000,87.000000,290.000000,241.000000,False,SOFT,5.000000,False,McLaren,1298.111000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1874.558000,NOR,1,norris,mclaren,82.659000,6.000000,2.000000,,,27.066000,27.931000,27.662000,1818.965000,1846.896000,1874.558000,304.000000,322.000000,281.000000,325.000000,True,SOFT,6.000000,False,McLaren,1791.899000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1987.747000,NOR,1,norris,mclaren,113.189000,7.000000,2.000000,,1983.936000,36.897000,37.211000,39.081000,1911.455000,1948.666000,1987.747000,230.000000,241.000000,,167.000000,False,SOFT,7.000000,False,McLaren,1874.558000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,2692.639000,NOR,1,norris,mclaren,,8.000000,3.000000,2592.804000,,,29.884000,32.165000,,2660.649000,2692.639000,301.000000,305.000000,295.000000,246.000000,False,SOFT,1.000000,True,McLaren,1987.747000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,2774.706000,NOR,1,norris,mclaren,82.067000,9.000000,3.000000,,,26.921000,27.823000,27.323000,2719.560000,2747.383000,2774.706000,308.000000,326.000000,289.000000,327.000000,True,SOFT,2.000000,True,McLaren,2692.639000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2888.657000,NOR,1,norris,mclaren,113.951000,10.000000,3.000000,,2884.449000,34.355000,37.764000,41.832000,2809.061000,2846.825000,2888.657000,212.000000,210.000000,,205.000000,False,SOFT,3.000000,True,McLaren,2774.706000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3162.869000,NOR,1,norris,mclaren,,11.000000,4.000000,3061.100000,,,35.187000,32.822000,,3130.089000,3163.138000,304.000000,273.000000,293.000000,251.000000,False,SOFT,4.000000,False,McLaren,2888.657000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3245.124000,NOR,1,norris,mclaren,82.255000,12.000000,4.000000,,,27.031000,27.841000,27.383000,3189.900000,3217.741000,3245.124000,306.000000,324.000000,284.000000,325.000000,False,SOFT,5.000000,False,McLaren,3162.869000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3355.166000,NOR,1,norris,mclaren,110.042000,13.000000,4.000000,,3351.092000,35.701000,35.557000,38.784000,3280.825000,3316.382000,3355.166000,236.000000,281.000000,,175.000000,False,SOFT,6.000000,False,McLaren,3245.124000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,3734.035000,NOR,1,norris,mclaren,,14.000000,5.000000,3638.313000,,,31.892000,31.120000,,3703.036000,3734.042000,300.000000,292.000000,293.000000,258.000000,False,SOFT,1.000000,True,McLaren,3355.166000,,21,,False,,False,False
2026,13,Italian Grand Prix,Q,3816.291000,NOR,1,norris,mclaren,82.256000,15.000000,5.000000,,,27.004000,27.768000,27.484000,3761.039000,3788.807000,3816.291000,305.000000,320.000000,283.000000,323.000000,True,SOFT,2.000000,True,McLaren,3734.035000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3920.851000,NOR,1,norris,mclaren,104.560000,16.000000,5.000000,,3916.932000,32.998000,34.616000,36.946000,3849.289000,3883.905000,3920.851000,256.000000,251.000000,,214.000000,False,SOFT,3.000000,True,McLaren,3816.291000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4365.493000,NOR,1,norris,mclaren,,17.000000,6.000000,4277.959000,,,28.955000,30.399000,,4335.095000,4365.642000,298.000000,289.000000,290.000000,282.000000,False,SOFT,1.000000,True,McLaren,3920.851000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4448.066000,NOR,1,norris,mclaren,82.573000,18.000000,6.000000,,,27.202000,27.770000,27.601000,4392.695000,4420.465000,4448.066000,302.000000,316.000000,279.000000,318.000000,False,SOFT,2.000000,True,McLaren,4365.493000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,4562.632000,NOR,1,norris,mclaren,,19.000000,6.000000,,4562.632000,38.579000,36.477000,,4486.747000,4523.152000,,227.000000,219.000000,,176.000000,False,SOFT,3.000000,True,McLaren,4448.066000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1242.024000,LIN,41,arvid_lindblad,rb,,1.000000,1.000000,1136.542000,,,32.447000,35.354000,,1206.830000,1242.273000,260.000000,173.000000,291.000000,188.000000,False,SOFT,1.000000,True,Racing Bulls,1136.542000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1325.476000,LIN,41,arvid_lindblad,rb,83.452000,2.000000,1.000000,,,27.394000,28.422000,27.636000,1269.418000,1297.840000,1325.476000,300.000000,310.000000,284.000000,319.000000,True,SOFT,2.000000,True,Racing Bulls,1242.024000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1430.263000,LIN,41,arvid_lindblad,rb,104.787000,3.000000,1.000000,,1423.976000,31.549000,34.102000,39.136000,1357.025000,1391.127000,1430.263000,284.000000,294.000000,,272.000000,False,SOFT,3.000000,True,Racing Bulls,1325.476000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1801.222000,LIN,41,arvid_lindblad,rb,,4.000000,2.000000,1688.274000,,,36.773000,37.744000,,1763.609000,1801.391000,278.000000,164.000000,293.000000,204.000000,False,SOFT,4.000000,False,Racing Bulls,1430.263000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1883.949000,LIN,41,arvid_lindblad,rb,82.727000,5.000000,2.000000,,,27.250000,28.119000,27.358000,1828.472000,1856.591000,1883.949000,302.000000,318.000000,292.000000,326.000000,True,SOFT,5.000000,False,Racing Bulls,1801.222000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1991.851000,LIN,41,arvid_lindblad,rb,107.902000,6.000000,2.000000,,1988.080000,36.690000,33.637000,37.575000,1920.639000,1954.276000,1991.851000,265.000000,289.000000,,150.000000,False,SOFT,6.000000,False,Racing Bulls,1883.949000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,2708.506000,LIN,41,arvid_lindblad,rb,,7.000000,3.000000,2608.672000,,,31.478000,32.102000,,2676.451000,2708.506000,271.000000,278.000000,291.000000,184.000000,False,SOFT,1.000000,True,Racing Bulls,1991.851000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,2790.851000,LIN,41,arvid_lindblad,rb,82.345000,8.000000,3.000000,,,27.189000,28.030000,27.126000,2735.695000,2763.725000,2790.851000,301.000000,316.000000,289.000000,322.000000,True,SOFT,2.000000,True,Racing Bulls,2708.506000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2894.160000,LIN,41,arvid_lindblad,rb,103.309000,9.000000,3.000000,,2890.355000,31.947000,33.683000,37.679000,2822.798000,2856.481000,2894.160000,283.000000,301.000000,,226.000000,False,SOFT,3.000000,True,Racing Bulls,2790.851000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3151.204000,LIN,41,arvid_lindblad,rb,,10.000000,4.000000,3051.906000,,,31.055000,33.215000,,3118.103000,3151.418000,272.000000,295.000000,291.000000,176.000000,False,SOFT,1.000000,True,Racing Bulls,2894.160000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3233.594000,LIN,41,arvid_lindblad,rb,82.390000,11.000000,4.000000,,,27.346000,27.864000,27.180000,3178.550000,3206.414000,3233.594000,303.000000,316.000000,290.000000,320.000000,False,SOFT,2.000000,True,Racing Bulls,3151.204000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3339.010000,LIN,41,arvid_lindblad,rb,105.416000,12.000000,4.000000,,3335.124000,34.796000,33.405000,37.215000,3268.390000,3301.795000,3339.010000,271.000000,273.000000,,147.000000,False,SOFT,3.000000,True,Racing Bulls,3233.594000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,3745.344000,LIN,41,arvid_lindblad,rb,,13.000000,5.000000,3646.938000,,,32.034000,32.599000,,3712.864000,3746.184000,275.000000,276.000000,295.000000,205.000000,False,SOFT,1.000000,True,Racing Bulls,3339.010000,,21,,False,,False,False
2026,13,Italian Grand Prix,Q,3827.757000,LIN,41,arvid_lindblad,rb,82.413000,14.000000,5.000000,,,27.130000,28.028000,27.255000,3772.474000,3800.502000,3827.757000,302.000000,315.000000,290.000000,325.000000,True,SOFT,2.000000,True,Racing Bulls,3745.344000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3930.881000,LIN,41,arvid_lindblad,rb,103.124000,15.000000,5.000000,,3927.357000,33.400000,33.286000,36.438000,3861.157000,3894.443000,3930.881000,279.000000,272.000000,,219.000000,False,SOFT,3.000000,True,Racing Bulls,3827.757000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4383.685000,LIN,41,arvid_lindblad,rb,,16.000000,6.000000,4285.458000,,,31.146000,32.297000,,4351.563000,4383.892000,278.000000,275.000000,292.000000,212.000000,False,SOFT,1.000000,True,Racing Bulls,3930.881000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,4465.971000,LIN,41,arvid_lindblad,rb,82.286000,17.000000,6.000000,,,27.166000,27.840000,27.280000,4410.851000,4438.691000,4465.971000,303.000000,316.000000,289.000000,324.000000,True,SOFT,2.000000,True,Racing Bulls,4383.685000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,4574.952000,LIN,41,arvid_lindblad,rb,,18.000000,6.000000,,4574.952000,42.250000,32.869000,,4508.317000,4541.293000,,268.000000,233.000000,,105.000000,False,SOFT,3.000000,True,Racing Bulls,4465.971000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,998.350000,BOR,5,bortoleto,audi,,1.000000,1.000000,897.375000,,,32.760000,34.831000,,963.642000,998.564000,263.000000,235.000000,297.000000,161.000000,False,SOFT,1.000000,True,Audi,897.375000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1081.598000,BOR,5,bortoleto,audi,83.248000,2.000000,1.000000,,,27.440000,28.148000,27.660000,1025.790000,1053.938000,1081.598000,301.000000,318.000000,285.000000,324.000000,True,SOFT,2.000000,True,Audi,998.350000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,1194.910000,BOR,5,bortoleto,audi,113.312000,3.000000,1.000000,,1191.032000,35.832000,36.127000,41.353000,1117.430000,1153.557000,1194.910000,238.000000,258.000000,,144.000000,False,SOFT,3.000000,True,Audi,1081.598000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1807.564000,BOR,5,bortoleto,audi,,4.000000,2.000000,1698.477000,,,33.316000,40.962000,,1767.156000,1807.797000,262.000000,227.000000,300.000000,166.000000,False,SOFT,1.000000,True,Audi,1194.910000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,1890.510000,BOR,5,bortoleto,audi,82.946000,5.000000,2.000000,,,27.250000,28.064000,27.632000,1834.814000,1862.878000,1890.510000,303.000000,322.000000,286.000000,327.000000,True,SOFT,2.000000,True,Audi,1807.564000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2008.429000,BOR,5,bortoleto,audi,117.919000,6.000000,2.000000,,2004.497000,36.194000,37.658000,44.067000,1926.704000,1964.362000,2008.429000,214.000000,258.000000,,184.000000,False,SOFT,3.000000,True,Audi,1890.510000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,2705.104000,BOR,5,bortoleto,audi,,7.000000,3.000000,2606.594000,,,30.970000,31.084000,,2674.088000,2705.234000,266.000000,287.000000,300.000000,189.000000,False,SOFT,1.000000,True,Audi,2008.429000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,2787.670000,BOR,5,bortoleto,audi,82.566000,8.000000,3.000000,,,27.228000,27.946000,27.392000,2732.332000,2760.278000,2787.670000,300.000000,317.000000,286.000000,324.000000,True,SOFT,2.000000,True,Audi,2705.104000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,2896.597000,BOR,5,bortoleto,audi,108.927000,9.000000,3.000000,,2892.699000,33.714000,35.023000,40.190000,2821.384000,2856.407000,2896.597000,262.000000,257.000000,,181.000000,False,SOFT,3.000000,True,Audi,2787.670000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3172.529000,BOR,5,bortoleto,audi,,10.000000,4.000000,3072.244000,,,32.509000,32.518000,,3140.011000,3172.701000,269.000000,263.000000,299.000000,222.000000,False,SOFT,1.000000,True,Audi,2896.597000,,1,,False,,False,False
2026,13,Italian Grand Prix,Q,3255.046000,BOR,5,bortoleto,audi,82.517000,11.000000,4.000000,,,27.155000,27.859000,27.503000,3199.684000,3227.543000,3255.046000,303.000000,319.000000,284.000000,326.000000,True,SOFT,2.000000,True,Audi,3172.529000,,1,,False,,False,True
2026,13,Italian Grand Prix,Q,3370.839000,BOR,5,bortoleto,audi,115.793000,12.000000,4.000000,,3366.921000,44.105000,32.680000,39.008000,3299.151000,3331.831000,3370.839000,263.000000,285.000000,,152.000000,False,SOFT,3.000000,True,Audi,3255.046000,,12,,False,,False,False
2026,13,Italian Grand Prix,Q,965.992000,BEA,87,bearman,haas,,1.000000,1.000000,866.344000,,,34.156000,32.147000,,933.845000,966.129000,285.000000,272.000000,291.000000,190.000000,False,SOFT,1.000000,True,Haas F1 Team,866.344000,,1,,False,,False,False
