season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,1,Australian Grand Prix,FP1,2087.165000,GAS,10,gasly,alpine,85.499000,10.000000,1.000000,,,29.721000,18.810000,36.968000,2031.387000,2050.197000,2087.165000,266.000000,261.000000,289.000000,276.000000,False,MEDIUM,10.000000,True,Alpine,2001.666000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2246.864000,GAS,10,gasly,alpine,,11.000000,1.000000,,2195.263000,38.688000,22.638000,98.395000,2126.065000,2148.725000,2246.864000,235.000000,176.000000,,218.000000,False,MEDIUM,11.000000,True,Alpine,2087.165000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,2365.152000,GAS,10,gasly,alpine,118.288000,12.000000,2.000000,2248.943000,,41.016000,19.058000,58.214000,2287.880000,2306.938000,2365.152000,234.000000,290.000000,270.000000,128.000000,False,MEDIUM,12.000000,False,Alpine,2246.864000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3024.307000,GAS,10,gasly,alpine,,13.000000,2.000000,,2457.506000,32.341000,20.674000,,2397.650000,2418.381000,,238.000000,273.000000,,270.000000,False,MEDIUM,13.000000,False,Alpine,2365.152000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3129.209000,GAS,10,gasly,alpine,104.902000,14.000000,3.000000,3026.371000,,38.635000,19.338000,46.929000,3062.942000,3082.280000,3129.209000,224.000000,286.000000,279.000000,201.000000,False,SOFT,1.000000,True,Alpine,3024.307000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3244.848000,GAS,10,gasly,alpine,115.639000,15.000000,3.000000,,,40.546000,26.105000,48.988000,3169.755000,3195.860000,3244.848000,126.000000,240.000000,281.000000,293.000000,False,SOFT,2.000000,True,Alpine,3129.209000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3330.234000,GAS,10,gasly,alpine,85.386000,16.000000,3.000000,,,29.790000,18.890000,36.706000,3274.638000,3293.528000,3330.234000,260.000000,260.000000,286.000000,299.000000,True,SOFT,3.000000,True,Alpine,3244.848000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3453.435000,GAS,10,gasly,alpine,123.201000,17.000000,3.000000,,,46.002000,25.377000,51.822000,3376.236000,3401.613000,3453.435000,207.000000,270.000000,277.000000,261.000000,False,SOFT,4.000000,True,Alpine,3330.234000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3558.934000,GAS,10,gasly,alpine,105.499000,18.000000,3.000000,,,39.650000,23.203000,42.646000,3493.085000,3516.288000,3558.934000,190.000000,248.000000,315.000000,290.000000,False,SOFT,5.000000,True,Alpine,3453.435000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3643.728000,GAS,10,gasly,alpine,84.794000,19.000000,3.000000,,,29.331000,18.946000,36.517000,3588.265000,3607.211000,3643.728000,270.000000,262.000000,280.000000,313.000000,True,SOFT,6.000000,True,Alpine,3558.934000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3763.950000,GAS,10,gasly,alpine,120.222000,20.000000,3.000000,,,46.557000,25.794000,47.871000,3690.285000,3716.079000,3763.950000,186.000000,222.000000,289.000000,217.000000,False,SOFT,7.000000,True,Alpine,3643.728000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3866.315000,GAS,10,gasly,alpine,102.365000,21.000000,3.000000,,,29.308000,18.109000,54.948000,3793.258000,3811.367000,3866.315000,265.000000,269.000000,193.000000,304.000000,False,SOFT,8.000000,True,Alpine,3763.950000,,126,,False,,False,False
2026,1,Australian Grand Prix,FP1,3991.078000,GAS,10,gasly,alpine,124.763000,22.000000,3.000000,,,41.318000,26.365000,57.080000,3907.633000,3933.998000,3991.078000,174.000000,265.000000,198.000000,191.000000,False,SOFT,9.000000,True,Alpine,3866.315000,,67,,False,,False,False
2026,1,Australian Grand Prix,FP1,4105.397000,GAS,10,gasly,alpine,114.319000,23.000000,3.000000,,,40.498000,26.335000,47.486000,4031.576000,4057.911000,4105.397000,199.000000,192.000000,273.000000,202.000000,False,SOFT,10.000000,True,Alpine,3991.078000,,71,,False,,False,False
2026,1,Australian Grand Prix,FP1,4189.668000,GAS,10,gasly,alpine,84.271000,24.000000,3.000000,,,29.577000,18.452000,36.242000,4134.974000,4153.426000,4189.668000,268.000000,258.000000,295.000000,290.000000,True,SOFT,11.000000,True,Alpine,4105.397000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4308.566000,GAS,10,gasly,alpine,118.898000,25.000000,3.000000,,,44.031000,27.122000,47.745000,4233.699000,4260.821000,4308.566000,128.000000,218.000000,286.000000,241.000000,False,SOFT,12.000000,True,Alpine,4189.668000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4392.601000,GAS,10,gasly,alpine,84.035000,26.000000,3.000000,,,28.982000,18.597000,36.456000,4337.548000,4356.145000,4392.601000,284.000000,262.000000,295.000000,311.000000,True,SOFT,13.000000,True,Alpine,4308.566000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4518.441000,GAS,10,gasly,alpine,,27.000000,3.000000,,4518.441000,42.343000,30.441000,,4435.161000,4465.708000,,150.000000,176.000000,,225.000000,False,SOFT,14.000000,True,Alpine,4392.601000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,1310.601000,PER,11,perez,cadillac,128.844000,1.000000,1.000000,1183.822000,,47.838000,24.897000,56.109000,1229.777000,1254.730000,1310.634000,206.000000,122.000000,274.000000,144.000000,False,MEDIUM,1.000000,True,Cadillac,1183.822000,,71,,False,,False,False
2026,1,Australian Grand Prix,FP1,1401.038000,PER,11,perez,cadillac,90.437000,2.000000,1.000000,,,32.908000,18.694000,38.835000,1343.509000,1362.203000,1401.038000,265.000000,299.000000,296.000000,236.000000,True,MEDIUM,2.000000,True,Cadillac,1310.601000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1520.166000,PER,11,perez,cadillac,119.128000,3.000000,1.000000,,,44.395000,25.572000,49.161000,1445.433000,1471.005000,1520.166000,152.000000,247.000000,284.000000,224.000000,False,MEDIUM,3.000000,True,Cadillac,1401.038000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1607.573000,PER,11,perez,cadillac,87.407000,4.000000,1.000000,,,31.222000,18.409000,37.776000,1551.388000,1569.797000,1607.573000,272.000000,287.000000,297.000000,255.000000,True,MEDIUM,4.000000,True,Cadillac,1520.166000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2842.305000,PER,11,perez,cadillac,,5.000000,1.000000,,1722.430000,49.088000,22.916000,,1656.907000,1679.742000,,116.000000,259.000000,,204.000000,False,MEDIUM,5.000000,True,Cadillac,1607.573000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,2949.888000,PER,11,perez,cadillac,107.583000,6.000000,2.000000,2844.384000,,40.008000,20.692000,46.883000,2882.313000,2903.005000,2949.888000,240.000000,273.000000,284.000000,162.000000,False,MEDIUM,6.000000,False,Cadillac,2842.305000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3036.020000,PER,11,perez,cadillac,86.132000,7.000000,2.000000,,,30.245000,18.912000,36.975000,2980.133000,2999.045000,3036.020000,263.000000,284.000000,302.000000,264.000000,True,MEDIUM,7.000000,False,Cadillac,2949.888000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3515.978000,PER,11,perez,cadillac,,8.000000,2.000000,,3140.687000,42.089000,21.890000,,3078.388000,3100.286000,,181.000000,279.000000,,195.000000,False,MEDIUM,8.000000,False,Cadillac,3036.020000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3620.168000,PER,11,perez,cadillac,104.190000,9.000000,3.000000,3518.058000,,40.570000,20.735000,42.885000,3556.548000,3577.283000,3620.168000,234.000000,275.000000,285.000000,185.000000,False,SOFT,1.000000,True,Cadillac,3515.978000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3704.788000,PER,11,perez,cadillac,84.620000,10.000000,3.000000,,,29.655000,18.329000,36.636000,3649.823000,3668.152000,3704.788000,261.000000,289.000000,303.000000,283.000000,True,SOFT,2.000000,True,Cadillac,3620.168000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3819.373000,PER,11,perez,cadillac,114.585000,11.000000,3.000000,,,39.846000,26.066000,48.673000,3744.634000,3770.700000,3819.373000,168.000000,222.000000,280.000000,216.000000,False,SOFT,3.000000,True,Cadillac,3704.788000,,12,,False,,False,True
2026,1,Australian Grand Prix,FP1,3956.357000,PER,11,perez,cadillac,136.984000,12.000000,3.000000,,3944.938000,42.271000,27.743000,66.970000,3861.644000,3889.387000,3956.357000,216.000000,183.000000,,298.000000,False,SOFT,4.000000,True,Cadillac,3819.373000,,26,,False,,False,False
2026,1,Australian Grand Prix,FP1,4083.509000,PER,11,perez,cadillac,127.152000,13.000000,4.000000,3959.859000,,59.624000,22.640000,44.888000,4015.981000,4038.621000,4083.509000,179.000000,299.000000,282.000000,195.000000,False,SOFT,5.000000,False,Cadillac,3956.357000,,671,,False,,False,False
2026,1,Australian Grand Prix,FP1,4198.438000,PER,11,perez,cadillac,,14.000000,4.000000,,4198.438000,44.381000,27.582000,,4128.178000,4155.550000,,144.000000,224.000000,,297.000000,False,SOFT,6.000000,False,Cadillac,4083.509000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,1153.096000,ANT,12,antonelli,mercedes,,1.000000,1.000000,923.677000,1132.656000,,22.790000,71.116000,,1082.179000,1153.241000,226.000000,216.000000,,35.000000,False,MEDIUM,1.000000,True,Mercedes,923.677000,,126,,False,,False,False
2026,1,Australian Grand Prix,FP1,1276.612000,ANT,12,antonelli,mercedes,123.516000,2.000000,2.000000,1160.877000,,50.749000,21.172000,51.595000,1203.845000,1225.017000,1276.612000,250.000000,229.000000,277.000000,189.000000,False,MEDIUM,2.000000,False,Mercedes,1153.096000,,671,,False,,False,False
2026,1,Australian Grand Prix,FP1,1360.975000,ANT,12,antonelli,mercedes,84.363000,3.000000,2.000000,,,29.885000,18.270000,36.208000,1306.497000,1324.767000,1360.975000,261.000000,270.000000,285.000000,278.000000,True,MEDIUM,3.000000,False,Mercedes,1276.612000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1472.025000,ANT,12,antonelli,mercedes,111.050000,4.000000,2.000000,,,41.080000,26.408000,43.562000,1402.055000,1428.463000,1472.025000,178.000000,220.000000,281.000000,242.000000,False,MEDIUM,4.000000,False,Mercedes,1360.975000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1554.837000,ANT,12,antonelli,mercedes,82.812000,5.000000,2.000000,,,29.042000,18.425000,35.345000,1501.067000,1519.492000,1554.837000,271.000000,261.000000,300.000000,293.000000,True,MEDIUM,5.000000,False,Mercedes,1472.025000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1677.907000,ANT,12,antonelli,mercedes,123.070000,6.000000,2.000000,,,45.264000,31.021000,46.785000,1600.101000,1631.122000,1677.907000,156.000000,181.000000,269.000000,258.000000,False,MEDIUM,6.000000,False,Mercedes,1554.837000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1760.402000,ANT,12,antonelli,mercedes,82.495000,7.000000,2.000000,,,28.996000,18.059000,35.440000,1706.903000,1724.962000,1760.402000,274.000000,268.000000,280.000000,281.000000,True,MEDIUM,7.000000,False,Mercedes,1677.907000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1898.879000,ANT,12,antonelli,mercedes,138.477000,8.000000,2.000000,,,68.418000,23.429000,46.630000,1828.820000,1852.249000,1898.879000,174.000000,244.000000,284.000000,267.000000,False,MEDIUM,8.000000,False,Mercedes,1760.402000,,1,,True,TRACK LIMITS AT TURN 4 LAP 9 ,False,True
2026,1,Australian Grand Prix,FP1,2011.580000,ANT,12,antonelli,mercedes,112.701000,9.000000,2.000000,,2000.588000,37.455000,23.537000,51.709000,1936.334000,1959.871000,2011.580000,136.000000,248.000000,,238.000000,False,MEDIUM,9.000000,False,Mercedes,1898.879000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,2957.962000,ANT,12,antonelli,mercedes,,10.000000,3.000000,2014.451000,2172.270000,93.603000,20.153000,,2105.485000,2125.610000,,246.000000,293.000000,,76.000000,False,MEDIUM,10.000000,False,Mercedes,2011.580000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3071.597000,ANT,12,antonelli,mercedes,113.635000,11.000000,4.000000,2960.055000,,49.236000,21.289000,43.110000,3007.198000,3028.487000,3071.597000,228.000000,259.000000,264.000000,161.000000,False,SOFT,1.000000,True,Mercedes,2957.962000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3178.369000,ANT,12,antonelli,mercedes,106.772000,12.000000,4.000000,,,40.598000,23.113000,43.061000,3112.195000,3135.308000,3178.369000,216.000000,255.000000,277.000000,272.000000,False,SOFT,2.000000,True,Mercedes,3071.597000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3259.745000,ANT,12,antonelli,mercedes,81.376000,13.000000,4.000000,,,28.490000,17.976000,34.910000,3206.859000,3224.835000,3259.745000,269.000000,268.000000,278.000000,296.000000,True,SOFT,3.000000,True,Mercedes,3178.369000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3703.330000,ANT,12,antonelli,mercedes,,14.000000,4.000000,,3359.962000,36.801000,23.662000,,3296.873000,3320.541000,,206.000000,243.000000,,253.000000,False,SOFT,4.000000,True,Mercedes,3259.745000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3841.836000,ANT,12,antonelli,mercedes,138.506000,15.000000,5.000000,3706.801000,,73.743000,18.673000,46.090000,3777.073000,3795.746000,3841.836000,244.000000,266.000000,213.000000,192.000000,False,MEDIUM,11.000000,False,Mercedes,3703.330000,,126,,False,,False,False
2026,1,Australian Grand Prix,FP1,3968.081000,ANT,12,antonelli,mercedes,126.245000,16.000000,5.000000,,,42.493000,26.892000,56.860000,3884.329000,3911.221000,3968.081000,231.000000,188.000000,265.000000,167.000000,False,MEDIUM,12.000000,False,Mercedes,3841.836000,,6,,False,,False,False
2026,1,Australian Grand Prix,FP1,4059.449000,ANT,12,antonelli,mercedes,91.368000,17.000000,5.000000,,,34.929000,19.110000,37.329000,4003.010000,4022.120000,4059.449000,229.000000,294.000000,285.000000,252.000000,False,MEDIUM,13.000000,False,Mercedes,3968.081000,,671,,False,,False,False
2026,1,Australian Grand Prix,FP1,4144.440000,ANT,12,antonelli,mercedes,84.991000,18.000000,5.000000,,,29.707000,18.703000,36.581000,4089.156000,4107.859000,4144.440000,262.000000,257.000000,278.000000,270.000000,False,MEDIUM,14.000000,False,Mercedes,4059.449000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4228.741000,ANT,12,antonelli,mercedes,84.301000,19.000000,5.000000,,,29.615000,18.413000,36.273000,4174.055000,4192.468000,4228.741000,266.000000,282.000000,285.000000,266.000000,False,MEDIUM,15.000000,False,Mercedes,4144.440000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4312.922000,ANT,12,antonelli,mercedes,84.181000,20.000000,5.000000,,,29.284000,18.647000,36.250000,4258.025000,4276.672000,4312.922000,270.000000,279.000000,277.000000,275.000000,False,MEDIUM,16.000000,False,Mercedes,4228.741000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4420.802000,ANT,12,antonelli,mercedes,107.880000,21.000000,5.000000,,4399.754000,29.245000,18.352000,60.283000,4342.167000,4360.519000,4420.802000,277.000000,282.000000,,276.000000,False,MEDIUM,17.000000,False,Mercedes,4312.922000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,4565.908000,ANT,12,antonelli,mercedes,145.106000,22.000000,6.000000,4425.687000,,87.934000,20.701000,36.471000,4508.736000,4529.437000,4565.908000,235.000000,292.000000,275.000000,128.000000,False,SOFT,5.000000,False,Mercedes,4420.802000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,4747.021000,ANT,12,antonelli,mercedes,,23.000000,6.000000,,,39.888000,23.170000,,4605.992000,4629.174000,,220.000000,233.000000,115.000000,233.000000,False,SOFT,6.000000,False,Mercedes,4565.908000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,4843.899000,ANT,12,antonelli,mercedes,,24.000000,6.000000,,4843.899000,36.562000,21.204000,,4783.675000,4804.859000,,229.000000,261.000000,,213.000000,False,SOFT,7.000000,False,Mercedes,4747.021000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,1069.383000,LEC,16,leclerc,ferrari,131.323000,1.000000,1.000000,945.036000,,65.432000,21.905000,43.986000,1003.792000,1025.703000,1069.624000,231.000000,251.000000,300.000000,110.000000,False,MEDIUM,1.000000,True,Ferrari,945.036000,,12,,False,,False,False
2026,1,Australian Grand Prix,FP1,1202.153000,LEC,16,leclerc,ferrari,132.770000,2.000000,1.000000,,,31.973000,30.634000,70.163000,1101.356000,1131.990000,1202.153000,266.000000,151.000000,292.000000,209.000000,True,MEDIUM,2.000000,True,Ferrari,1069.383000,,2671,,False,,False,False
2026,1,Australian Grand Prix,FP1,1293.515000,LEC,16,leclerc,ferrari,91.362000,3.000000,1.000000,,,31.390000,19.571000,40.401000,1233.543000,1253.114000,1293.515000,245.000000,287.000000,264.000000,266.000000,True,MEDIUM,3.000000,True,Ferrari,1202.153000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1377.691000,LEC,16,leclerc,ferrari,84.176000,4.000000,1.000000,,,29.548000,18.134000,36.494000,1323.063000,1341.197000,1377.691000,275.000000,288.000000,316.000000,261.000000,True,MEDIUM,4.000000,True,Ferrari,1293.515000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1487.428000,LEC,16,leclerc,ferrari,109.737000,5.000000,1.000000,,,36.682000,21.376000,51.679000,1414.373000,1435.749000,1487.428000,206.000000,269.000000,282.000000,230.000000,False,MEDIUM,5.000000,True,Ferrari,1377.691000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1569.750000,LEC,16,leclerc,ferrari,82.322000,6.000000,1.000000,,,28.993000,17.919000,35.410000,1516.421000,1534.340000,1569.750000,242.000000,295.000000,302.000000,285.000000,True,MEDIUM,6.000000,True,Ferrari,1487.428000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1685.328000,LEC,16,leclerc,ferrari,115.578000,7.000000,1.000000,,,38.889000,27.682000,49.007000,1608.639000,1636.321000,1685.328000,158.000000,203.000000,279.000000,235.000000,False,MEDIUM,7.000000,True,Ferrari,1569.750000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1767.408000,LEC,16,leclerc,ferrari,82.080000,8.000000,1.000000,,,28.793000,17.819000,35.468000,1714.121000,1731.940000,1767.408000,242.000000,295.000000,300.000000,285.000000,True,MEDIUM,8.000000,True,Ferrari,1685.328000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1869.322000,LEC,16,leclerc,ferrari,101.914000,9.000000,1.000000,,,39.078000,20.755000,42.081000,1806.486000,1827.241000,1869.322000,212.000000,275.000000,280.000000,222.000000,False,MEDIUM,9.000000,True,Ferrari,1767.408000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,1950.957000,LEC,16,leclerc,ferrari,81.635000,10.000000,1.000000,,,28.346000,17.985000,35.304000,1897.668000,1915.653000,1950.957000,281.000000,280.000000,303.000000,286.000000,True,MEDIUM,10.000000,True,Ferrari,1869.322000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2063.256000,LEC,16,leclerc,ferrari,112.299000,11.000000,1.000000,,,37.376000,21.492000,53.431000,1988.333000,2009.825000,2063.256000,192.000000,236.000000,276.000000,235.000000,False,MEDIUM,11.000000,True,Ferrari,1950.957000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2162.552000,LEC,16,leclerc,ferrari,99.296000,12.000000,1.000000,,,30.038000,19.985000,49.273000,2093.294000,2113.279000,2162.552000,246.000000,280.000000,278.000000,287.000000,False,MEDIUM,12.000000,True,Ferrari,2063.256000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2265.341000,LEC,16,leclerc,ferrari,102.789000,13.000000,1.000000,,,29.925000,20.963000,51.901000,2192.477000,2213.440000,2265.341000,230.000000,235.000000,279.000000,287.000000,False,MEDIUM,13.000000,True,Ferrari,2162.552000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2346.568000,LEC,16,leclerc,ferrari,81.227000,14.000000,1.000000,,,28.512000,17.632000,35.083000,2293.853000,2311.485000,2346.568000,247.000000,296.000000,309.000000,287.000000,True,MEDIUM,14.000000,True,Ferrari,2265.341000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,2451.128000,LEC,16,leclerc,ferrari,104.560000,15.000000,1.000000,,,34.854000,24.110000,45.596000,2381.422000,2405.532000,2451.128000,169.000000,167.000000,307.000000,231.000000,False,MEDIUM,15.000000,True,Ferrari,2346.568000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3012.454000,LEC,16,leclerc,ferrari,,16.000000,1.000000,,2536.583000,28.453000,18.199000,,2479.752000,2498.036000,,244.000000,281.000000,,313.000000,False,MEDIUM,16.000000,True,Ferrari,2451.128000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3120.341000,LEC,16,leclerc,ferrari,107.887000,17.000000,2.000000,3017.161000,,46.848000,20.147000,40.892000,3059.302000,3079.449000,3120.341000,242.000000,275.000000,273.000000,127.000000,False,SOFT,1.000000,True,Ferrari,3012.454000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3201.170000,LEC,16,leclerc,ferrari,80.829000,18.000000,2.000000,,,28.375000,17.627000,34.827000,3148.716000,3166.343000,3201.170000,248.000000,295.000000,298.000000,286.000000,True,SOFT,2.000000,True,Ferrari,3120.341000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3326.375000,LEC,16,leclerc,ferrari,125.205000,19.000000,2.000000,,3304.505000,37.522000,22.031000,65.652000,3238.692000,3260.723000,3326.375000,197.000000,234.000000,,250.000000,False,SOFT,3.000000,True,Ferrari,3201.170000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3468.626000,LEC,16,leclerc,ferrari,142.251000,20.000000,3.000000,3329.942000,,63.689000,19.824000,58.738000,3390.064000,3409.888000,3468.626000,239.000000,281.000000,282.000000,108.000000,False,SOFT,4.000000,False,Ferrari,3326.375000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,3566.663000,LEC,16,leclerc,ferrari,98.037000,21.000000,3.000000,,,32.250000,20.154000,45.633000,3500.876000,3521.030000,3566.663000,240.000000,276.000000,276.000000,227.000000,False,SOFT,5.000000,False,Ferrari,3468.626000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3647.623000,LEC,16,leclerc,ferrari,80.960000,22.000000,3.000000,,,28.278000,17.749000,34.933000,3594.941000,3612.690000,3647.623000,251.000000,289.000000,303.000000,285.000000,False,SOFT,6.000000,False,Ferrari,3566.663000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3755.655000,LEC,16,leclerc,ferrari,108.032000,23.000000,3.000000,,,37.474000,27.147000,43.411000,3685.097000,3712.244000,3755.655000,197.000000,182.000000,274.000000,241.000000,False,SOFT,7.000000,False,Ferrari,3647.623000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,3865.650000,LEC,16,leclerc,ferrari,109.995000,24.000000,3.000000,,3854.641000,28.989000,22.244000,58.762000,3784.644000,3806.888000,3865.650000,201.000000,226.000000,,289.000000,False,SOFT,8.000000,False,Ferrari,3755.655000,,126,,False,,False,False
2026,1,Australian Grand Prix,FP1,4018.511000,LEC,16,leclerc,ferrari,,25.000000,4.000000,3869.161000,,73.226000,23.774000,55.880000,3938.957000,3962.713000,4018.559000,226.000000,246.000000,275.000000,151.000000,False,SOFT,9.000000,False,Ferrari,3865.650000,,671,,False,,False,False
2026,1,Australian Grand Prix,FP1,4112.097000,LEC,16,leclerc,ferrari,93.586000,26.000000,4.000000,,,28.937000,19.961000,44.688000,4047.448000,4067.409000,4112.097000,245.000000,277.000000,281.000000,290.000000,False,SOFT,10.000000,False,Ferrari,4018.511000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4194.549000,LEC,16,leclerc,ferrari,82.452000,27.000000,4.000000,,,28.403000,17.518000,36.531000,4140.500000,4158.018000,4194.549000,266.000000,304.000000,302.000000,291.000000,False,SOFT,11.000000,False,Ferrari,4112.097000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4297.724000,LEC,16,leclerc,ferrari,103.175000,28.000000,4.000000,,,32.869000,20.504000,49.802000,4227.418000,4247.922000,4297.724000,221.000000,269.000000,283.000000,280.000000,False,SOFT,12.000000,False,Ferrari,4194.549000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4391.913000,LEC,16,leclerc,ferrari,94.189000,29.000000,4.000000,,,30.964000,20.511000,42.714000,4328.688000,4349.199000,4391.913000,236.000000,275.000000,279.000000,262.000000,False,SOFT,13.000000,False,Ferrari,4297.724000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4472.180000,LEC,16,leclerc,ferrari,80.267000,30.000000,4.000000,,,28.205000,17.472000,34.590000,4420.118000,4437.590000,4472.180000,247.000000,302.000000,309.000000,289.000000,True,SOFT,14.000000,False,Ferrari,4391.913000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4584.858000,LEC,16,leclerc,ferrari,112.678000,31.000000,4.000000,,,33.308000,27.409000,51.961000,4505.488000,4532.897000,4584.858000,182.000000,205.000000,198.000000,264.000000,False,SOFT,15.000000,False,Ferrari,4472.180000,,1,,False,,False,True
2026,1,Australian Grand Prix,FP1,4772.459000,LEC,16,leclerc,ferrari,,32.000000,4.000000,,,40.573000,26.877000,,4625.611000,4652.562000,,190.000000,152.000000,212.000000,163.000000,False,SOFT,16.000000,False,Ferrari,4584.858000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,4865.899000,LEC,16,leclerc,ferrari,,33.000000,4.000000,,4865.899000,34.306000,21.827000,,4806.902000,4828.643000,,224.000000,273.000000,,220.000000,False,SOFT,17.000000,False,Ferrari,4772.459000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,1131.723000,STR,18,stroll,aston_martin,,1.000000,1.000000,976.407000,,76.843000,23.748000,58.539000,1049.595000,1073.439000,1131.787000,219.000000,161.000000,247.000000,39.000000,False,HARD,1.000000,True,Aston Martin,976.407000,,126,,False,,False,False
2026,1,Australian Grand Prix,FP1,1242.057000,STR,18,stroll,aston_martin,110.334000,2.000000,1.000000,,,41.721000,22.777000,45.836000,1173.444000,1196.221000,1242.057000,230.000000,165.000000,261.000000,100.000000,True,HARD,2.000000,True,Aston Martin,1131.723000,,671,,False,,False,False
2026,1,Australian Grand Prix,FP1,1336.839000,STR,18,stroll,aston_martin,,3.000000,1.000000,,1336.839000,34.022000,20.454000,,1276.228000,1296.709000,,243.000000,251.000000,,209.000000,False,HARD,3.000000,True,Aston Martin,1242.057000,,1,,False,,False,False
2026,1,Australian Grand Prix,FP1,1090.191000,ALB,23,albon,williams,147.461000,1.000000,1.000000,951.332000,,77.782000,24.500000,45.179000,1020.792000,1045.243000,1090.311000,212.000000,249.000000,277.000000,85.000000,False,MEDIUM,1.000000,True,Williams,951.332000,,12,,False,,False,False
