season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,11,Hungarian Grand Prix,Q,2497.391000,VER,3,max_verstappen,red_bull,,7.000000,3.000000,2409.961000,,,31.629000,24.159000,,2473.351000,2497.391000,242.000000,231.000000,272.000000,232.000000,False,SOFT,1.000000,True,Red Bull Racing,1839.708000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2575.640000,VER,3,max_verstappen,red_bull,78.249000,8.000000,3.000000,,,27.698000,27.975000,22.576000,2525.089000,2553.064000,2575.640000,301.000000,256.000000,263.000000,330.000000,True,SOFT,2.000000,True,Red Bull Racing,2497.391000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,2683.596000,VER,3,max_verstappen,red_bull,107.956000,9.000000,3.000000,,2681.930000,42.345000,34.235000,31.376000,2617.985000,2652.220000,2683.596000,108.000000,181.000000,,157.000000,False,SOFT,3.000000,True,Red Bull Racing,2575.640000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3004.388000,VER,3,max_verstappen,red_bull,,10.000000,4.000000,2916.484000,,,32.319000,24.012000,,2980.385000,3004.575000,249.000000,230.000000,268.000000,157.000000,False,SOFT,4.000000,False,Red Bull Racing,2683.596000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3082.817000,VER,3,max_verstappen,red_bull,78.429000,11.000000,4.000000,,,27.703000,28.221000,22.505000,3032.091000,3060.312000,3082.817000,300.000000,257.000000,262.000000,327.000000,False,SOFT,5.000000,False,Red Bull Racing,3004.388000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3181.700000,VER,3,max_verstappen,red_bull,98.883000,12.000000,4.000000,,3179.967000,34.949000,33.059000,30.875000,3117.766000,3150.825000,3181.700000,114.000000,234.000000,,209.000000,False,SOFT,6.000000,False,Red Bull Racing,3082.817000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3839.045000,VER,3,max_verstappen,red_bull,,13.000000,5.000000,3751.481000,,,32.105000,23.688000,,3815.532000,3839.144000,238.000000,235.000000,272.000000,209.000000,False,SOFT,1.000000,True,Red Bull Racing,3181.700000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3916.770000,VER,3,max_verstappen,red_bull,77.725000,14.000000,5.000000,,,27.593000,27.654000,22.478000,3866.638000,3894.292000,3916.770000,296.000000,252.000000,265.000000,325.000000,True,SOFT,2.000000,True,Red Bull Racing,3839.045000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4010.756000,VER,3,max_verstappen,red_bull,93.986000,15.000000,5.000000,,4009.016000,34.498000,31.531000,27.957000,3951.268000,3982.799000,4010.756000,237.000000,232.000000,,135.000000,False,SOFT,3.000000,True,Red Bull Racing,3916.770000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4308.482000,VER,3,max_verstappen,red_bull,,16.000000,6.000000,4211.600000,,,31.400000,24.558000,,4283.997000,4308.760000,242.000000,232.000000,272.000000,135.000000,False,SOFT,1.000000,True,Red Bull Racing,4010.756000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4401.162000,VER,3,max_verstappen,red_bull,92.680000,17.000000,6.000000,,,27.643000,27.830000,37.207000,4336.125000,4363.955000,4401.162000,298.000000,257.000000,171.000000,326.000000,False,SOFT,2.000000,True,Red Bull Racing,4308.482000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4516.072000,VER,3,max_verstappen,red_bull,,18.000000,6.000000,,4516.072000,48.874000,34.886000,,4450.071000,4485.039000,,211.000000,218.000000,,92.000000,False,SOFT,3.000000,True,Red Bull Racing,4401.162000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1149.221000,RUS,63,russell,mercedes,,1.000000,1.000000,1047.240000,,,34.807000,25.477000,,1123.826000,1149.469000,257.000000,230.000000,255.000000,,False,SOFT,1.000000,True,Mercedes,1047.240000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1251.794000,RUS,63,russell,mercedes,102.573000,2.000000,1.000000,,,31.485000,45.260000,25.828000,1180.706000,1225.966000,1251.794000,249.000000,164.000000,271.000000,308.000000,True,SOFT,2.000000,True,Mercedes,1149.221000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1330.716000,RUS,63,russell,mercedes,78.922000,3.000000,1.000000,,,27.812000,28.400000,22.710000,1279.606000,1308.006000,1330.716000,301.000000,255.000000,262.000000,330.000000,True,SOFT,3.000000,True,Mercedes,1251.794000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1445.482000,RUS,63,russell,mercedes,114.766000,4.000000,1.000000,,1443.721000,40.076000,42.526000,32.164000,1370.792000,1413.318000,1445.482000,229.000000,192.000000,,188.000000,False,SOFT,4.000000,True,Mercedes,1330.716000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1687.391000,RUS,63,russell,mercedes,,5.000000,2.000000,1585.653000,,,37.188000,25.076000,,1662.497000,1687.628000,259.000000,208.000000,271.000000,188.000000,False,SOFT,5.000000,False,Mercedes,1445.482000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1766.247000,RUS,63,russell,mercedes,78.856000,6.000000,2.000000,,,27.734000,28.209000,22.913000,1715.125000,1743.334000,1766.247000,298.000000,252.000000,268.000000,330.000000,True,SOFT,6.000000,False,Mercedes,1687.391000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1873.320000,RUS,63,russell,mercedes,107.073000,7.000000,2.000000,,1871.542000,40.704000,36.170000,30.199000,1806.951000,1843.121000,1873.320000,219.000000,226.000000,,297.000000,False,SOFT,7.000000,False,Mercedes,1766.247000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2519.635000,RUS,63,russell,mercedes,,8.000000,3.000000,2418.711000,,,33.403000,26.388000,,2493.344000,2519.668000,270.000000,224.000000,251.000000,297.000000,False,SOFT,1.000000,True,Mercedes,1873.320000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2622.200000,RUS,63,russell,mercedes,102.565000,9.000000,3.000000,,,33.462000,42.288000,26.815000,2553.097000,2595.385000,2622.200000,283.000000,190.000000,271.000000,311.000000,False,SOFT,2.000000,True,Mercedes,2519.635000,,12,,True,DOUBLE YELLOW AT TURN 12,False,True
2026,11,Hungarian Grand Prix,Q,2700.845000,RUS,63,russell,mercedes,78.645000,10.000000,3.000000,,,27.666000,28.109000,22.870000,2649.866000,2677.975000,2700.845000,304.000000,254.000000,266.000000,331.000000,True,SOFT,3.000000,True,Mercedes,2622.200000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,2845.482000,RUS,63,russell,mercedes,144.637000,11.000000,3.000000,,2810.831000,40.816000,38.844000,64.977000,2741.661000,2780.505000,2845.482000,215.000000,202.000000,,206.000000,False,SOFT,4.000000,True,Mercedes,2700.845000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3023.255000,RUS,63,russell,mercedes,,12.000000,4.000000,2927.356000,,,34.590000,25.107000,,2998.169000,3023.526000,219.000000,218.000000,271.000000,206.000000,False,SOFT,5.000000,False,Mercedes,2845.482000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3101.700000,RUS,63,russell,mercedes,78.445000,13.000000,4.000000,,,27.674000,28.040000,22.731000,3050.929000,3078.969000,3101.700000,302.000000,256.000000,268.000000,330.000000,True,SOFT,6.000000,False,Mercedes,3023.255000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3206.675000,RUS,63,russell,mercedes,104.975000,14.000000,4.000000,,3204.974000,37.442000,37.003000,30.530000,3139.142000,3176.145000,3206.675000,249.000000,214.000000,,200.000000,False,SOFT,7.000000,False,Mercedes,3101.700000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3918.992000,RUS,63,russell,mercedes,,15.000000,5.000000,3824.082000,,,32.886000,28.277000,,3890.754000,3919.040000,281.000000,228.000000,275.000000,200.000000,False,SOFT,1.000000,True,Mercedes,3206.675000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3996.752000,RUS,63,russell,mercedes,77.760000,16.000000,5.000000,,,27.440000,27.849000,22.471000,3946.432000,3974.281000,3996.752000,301.000000,254.000000,268.000000,331.000000,True,SOFT,2.000000,True,Mercedes,3918.992000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4091.967000,RUS,63,russell,mercedes,95.215000,17.000000,5.000000,,4090.232000,34.161000,32.973000,28.081000,4030.913000,4063.886000,4091.967000,251.000000,233.000000,,218.000000,False,SOFT,3.000000,True,Mercedes,3996.752000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4322.256000,RUS,63,russell,mercedes,,18.000000,6.000000,4232.438000,,,30.895000,23.897000,,4298.448000,4322.401000,276.000000,228.000000,274.000000,218.000000,False,SOFT,1.000000,True,Mercedes,4091.967000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4401.842000,RUS,63,russell,mercedes,79.586000,19.000000,6.000000,,,27.557000,27.875000,24.154000,4349.813000,4377.688000,4401.842000,303.000000,254.000000,194.000000,330.000000,False,SOFT,2.000000,True,Mercedes,4322.256000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1163.387000,HAD,6,hadjar,red_bull,,1.000000,1.000000,1067.147000,,,31.959000,24.719000,,1138.772000,1163.669000,248.000000,227.000000,269.000000,,False,SOFT,1.000000,True,Red Bull Racing,1067.147000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1242.141000,HAD,6,hadjar,red_bull,78.754000,2.000000,1.000000,,,27.817000,28.261000,22.676000,1191.204000,1219.465000,1242.141000,296.000000,254.000000,265.000000,329.000000,True,SOFT,2.000000,True,Red Bull Racing,1163.387000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1345.870000,HAD,6,hadjar,red_bull,103.729000,3.000000,1.000000,,1344.040000,38.262000,34.853000,30.614000,1280.403000,1315.256000,1345.870000,238.000000,209.000000,,208.000000,False,SOFT,3.000000,True,Red Bull Racing,1242.141000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2534.906000,HAD,6,hadjar,red_bull,,4.000000,2.000000,2441.954000,,,31.966000,25.854000,,2509.200000,2534.906000,245.000000,227.000000,269.000000,208.000000,False,SOFT,1.000000,True,Red Bull Racing,1345.870000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2639.581000,HAD,6,hadjar,red_bull,104.675000,5.000000,2.000000,,2637.938000,27.892000,28.102000,48.681000,2562.798000,2590.900000,2639.581000,302.000000,257.000000,,331.000000,False,SOFT,2.000000,True,Red Bull Racing,2534.906000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2935.509000,HAD,6,hadjar,red_bull,,6.000000,3.000000,2848.343000,,,31.624000,23.962000,,2911.626000,2935.730000,244.000000,230.000000,271.000000,331.000000,False,SOFT,1.000000,False,Red Bull Racing,2639.581000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3013.381000,HAD,6,hadjar,red_bull,77.872000,7.000000,3.000000,,,27.643000,27.868000,22.361000,2963.152000,2991.020000,3013.381000,306.000000,256.000000,265.000000,330.000000,True,SOFT,2.000000,False,Red Bull Racing,2935.509000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3147.388000,HAD,6,hadjar,red_bull,134.007000,8.000000,3.000000,,3120.531000,38.274000,38.168000,57.565000,3051.655000,3089.823000,3147.388000,149.000000,198.000000,,207.000000,False,SOFT,3.000000,False,Red Bull Racing,3013.381000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3865.232000,HAD,6,hadjar,red_bull,,9.000000,4.000000,3764.529000,,,31.354000,23.982000,,3841.453000,3865.232000,251.000000,230.000000,272.000000,207.000000,False,SOFT,4.000000,False,Red Bull Racing,3147.388000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3943.088000,HAD,6,hadjar,red_bull,77.856000,10.000000,4.000000,,,27.588000,27.974000,22.294000,3892.820000,3920.794000,3943.088000,303.000000,256.000000,267.000000,330.000000,True,SOFT,5.000000,False,Red Bull Racing,3865.232000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4037.613000,HAD,6,hadjar,red_bull,94.525000,11.000000,4.000000,,4035.888000,32.288000,33.923000,28.314000,3975.376000,4009.299000,4037.613000,241.000000,220.000000,,249.000000,False,SOFT,6.000000,False,Red Bull Racing,3943.088000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4345.068000,HAD,6,hadjar,red_bull,,12.000000,5.000000,4245.712000,,,33.813000,24.672000,,4320.469000,4345.219000,244.000000,179.000000,271.000000,249.000000,False,SOFT,1.000000,True,Red Bull Racing,4037.613000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4423.452000,HAD,6,hadjar,red_bull,78.384000,13.000000,5.000000,,,28.013000,28.009000,22.362000,4373.081000,4401.090000,4423.452000,301.000000,259.000000,256.000000,327.000000,False,SOFT,2.000000,True,Red Bull Racing,4345.068000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4532.812000,HAD,6,hadjar,red_bull,,14.000000,5.000000,,4532.812000,42.266000,36.243000,,4465.768000,4502.049000,,191.000000,200.000000,,197.000000,False,SOFT,3.000000,True,Red Bull Racing,4423.452000,,2,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1295.426000,LIN,41,arvid_lindblad,rb,,1.000000,1.000000,1188.653000,,,37.960000,25.152000,,1270.325000,1295.673000,217.000000,230.000000,269.000000,,False,SOFT,1.000000,True,Racing Bulls,1188.653000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1374.819000,LIN,41,arvid_lindblad,rb,79.393000,2.000000,1.000000,,,28.054000,28.524000,22.815000,1323.480000,1352.004000,1374.819000,301.000000,257.000000,258.000000,331.000000,True,SOFT,2.000000,True,Racing Bulls,1295.426000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1480.054000,LIN,41,arvid_lindblad,rb,105.235000,3.000000,1.000000,,1478.314000,35.059000,38.171000,32.005000,1409.878000,1448.049000,1480.054000,225.000000,163.000000,,232.000000,False,SOFT,3.000000,True,Racing Bulls,1374.819000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1738.772000,LIN,41,arvid_lindblad,rb,,4.000000,2.000000,1632.356000,,,34.229000,24.503000,,1714.404000,1738.903000,227.000000,228.000000,269.000000,232.000000,False,SOFT,4.000000,False,Racing Bulls,1480.054000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1818.005000,LIN,41,arvid_lindblad,rb,79.233000,5.000000,2.000000,,,27.866000,28.373000,22.994000,1766.638000,1795.011000,1818.005000,294.000000,254.000000,267.000000,330.000000,True,SOFT,5.000000,False,Racing Bulls,1738.772000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1919.591000,LIN,41,arvid_lindblad,rb,101.586000,6.000000,2.000000,,1917.663000,36.948000,34.101000,30.537000,1854.953000,1889.054000,1919.591000,163.000000,214.000000,,247.000000,False,SOFT,6.000000,False,Racing Bulls,1818.005000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2576.850000,LIN,41,arvid_lindblad,rb,,7.000000,3.000000,2467.118000,,,34.675000,27.483000,,2549.367000,2576.900000,234.000000,222.000000,271.000000,247.000000,False,SOFT,1.000000,True,Racing Bulls,1919.591000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2655.675000,LIN,41,arvid_lindblad,rb,78.825000,8.000000,3.000000,,,27.850000,28.020000,22.955000,2604.700000,2632.720000,2655.675000,295.000000,254.000000,270.000000,330.000000,True,SOFT,2.000000,True,Racing Bulls,2576.850000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,2755.158000,LIN,41,arvid_lindblad,rb,99.483000,9.000000,3.000000,,2753.421000,33.723000,36.053000,29.707000,2689.398000,2725.451000,2755.158000,231.000000,202.000000,,256.000000,False,SOFT,3.000000,True,Racing Bulls,2655.675000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3073.460000,LIN,41,arvid_lindblad,rb,,10.000000,4.000000,2970.315000,,,33.601000,26.247000,,3047.267000,3073.781000,227.000000,233.000000,271.000000,256.000000,False,SOFT,1.000000,True,Racing Bulls,2755.158000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3151.820000,LIN,41,arvid_lindblad,rb,78.360000,11.000000,4.000000,,,27.851000,27.904000,22.605000,3101.311000,3129.215000,3151.820000,298.000000,255.000000,267.000000,329.000000,True,SOFT,2.000000,True,Racing Bulls,3073.460000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3253.559000,LIN,41,arvid_lindblad,rb,101.739000,12.000000,4.000000,,3251.810000,35.394000,36.362000,29.983000,3187.214000,3223.576000,3253.559000,209.000000,209.000000,,249.000000,False,SOFT,3.000000,True,Racing Bulls,3151.820000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3877.364000,LIN,41,arvid_lindblad,rb,,13.000000,5.000000,3768.153000,,,34.228000,24.418000,,3853.054000,3877.411000,234.000000,231.000000,271.000000,249.000000,False,SOFT,1.000000,True,Racing Bulls,3253.559000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3955.645000,LIN,41,arvid_lindblad,rb,78.281000,14.000000,5.000000,,,27.811000,28.022000,22.448000,3905.175000,3933.197000,3955.645000,301.000000,256.000000,263.000000,327.000000,True,SOFT,2.000000,True,Racing Bulls,3877.364000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4051.114000,LIN,41,arvid_lindblad,rb,95.469000,15.000000,5.000000,,4049.276000,33.351000,33.846000,28.272000,3988.996000,4022.842000,4051.114000,234.000000,220.000000,,256.000000,False,SOFT,3.000000,True,Racing Bulls,3955.645000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4337.644000,LIN,41,arvid_lindblad,rb,,16.000000,6.000000,4236.530000,,,33.343000,24.269000,,4313.450000,4337.812000,240.000000,230.000000,271.000000,256.000000,False,SOFT,1.000000,True,Racing Bulls,4051.114000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4416.032000,LIN,41,arvid_lindblad,rb,78.388000,17.000000,6.000000,,,27.837000,27.964000,22.587000,4365.481000,4393.445000,4416.032000,296.000000,255.000000,271.000000,325.000000,False,SOFT,2.000000,True,Racing Bulls,4337.644000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4531.247000,LIN,41,arvid_lindblad,rb,,18.000000,6.000000,,4531.247000,40.981000,36.826000,,4457.009000,4493.887000,,243.000000,216.000000,,247.000000,False,SOFT,3.000000,True,Racing Bulls,4416.032000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1263.060000,HUL,27,hulkenberg,audi,,1.000000,1.000000,1169.563000,,,35.959000,25.448000,,1237.735000,1263.216000,247.000000,218.000000,271.000000,,False,SOFT,1.000000,True,Audi,1169.563000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1342.530000,HUL,27,hulkenberg,audi,79.470000,2.000000,1.000000,,,28.022000,28.559000,22.889000,1291.082000,1319.641000,1342.530000,301.000000,257.000000,261.000000,329.000000,True,SOFT,2.000000,True,Audi,1263.060000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1447.959000,HUL,27,hulkenberg,audi,105.429000,3.000000,1.000000,,1446.174000,35.689000,37.111000,32.629000,1378.219000,1415.330000,1447.959000,252.000000,190.000000,,270.000000,False,SOFT,3.000000,True,Audi,1342.530000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1753.971000,HUL,27,hulkenberg,audi,,4.000000,2.000000,1653.950000,,,36.700000,26.584000,,1727.511000,1754.239000,139.000000,225.000000,272.000000,270.000000,False,SOFT,1.000000,True,Audi,1447.959000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1832.767000,HUL,27,hulkenberg,audi,78.796000,5.000000,2.000000,,,27.743000,28.319000,22.734000,1781.714000,1810.033000,1832.767000,299.000000,254.000000,262.000000,331.000000,True,SOFT,2.000000,True,Audi,1753.971000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1940.026000,HUL,27,hulkenberg,audi,107.259000,6.000000,2.000000,,1938.312000,35.966000,39.024000,32.269000,1868.733000,1907.757000,1940.026000,202.000000,183.000000,,278.000000,False,SOFT,3.000000,True,Audi,1832.767000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2527.930000,HUL,27,hulkenberg,audi,,7.000000,3.000000,2432.984000,,,34.512000,26.043000,,2501.941000,2527.930000,250.000000,228.000000,269.000000,278.000000,False,SOFT,1.000000,True,Audi,1940.026000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2608.155000,HUL,27,hulkenberg,audi,80.225000,8.000000,3.000000,,,28.719000,28.636000,22.870000,2556.649000,2585.285000,2608.155000,304.000000,253.000000,262.000000,329.000000,True,SOFT,2.000000,True,Audi,2527.930000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,2738.950000,HUL,27,hulkenberg,audi,130.795000,9.000000,3.000000,,2701.129000,33.151000,33.475000,64.169000,2641.306000,2674.781000,2738.950000,144.000000,232.000000,,299.000000,False,SOFT,3.000000,True,Audi,2608.155000,,21,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3048.486000,HUL,27,hulkenberg,audi,,10.000000,4.000000,2948.669000,,,36.268000,29.144000,,3019.466000,3048.720000,243.000000,204.000000,272.000000,299.000000,False,SOFT,1.000000,True,Audi,2738.950000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3127.125000,HUL,27,hulkenberg,audi,78.639000,11.000000,4.000000,,,27.818000,28.154000,22.667000,3076.304000,3104.458000,3127.125000,298.000000,253.000000,262.000000,329.000000,True,SOFT,2.000000,True,Audi,3048.486000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3232.947000,HUL,27,hulkenberg,audi,105.822000,12.000000,4.000000,,3231.210000,36.657000,37.778000,31.387000,3163.782000,3201.560000,3232.947000,210.000000,192.000000,,274.000000,False,SOFT,3.000000,True,Audi,3127.125000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3889.364000,HUL,27,hulkenberg,audi,,13.000000,5.000000,3787.897000,,,35.922000,25.343000,,3864.113000,3889.452000,243.000000,220.000000,269.000000,274.000000,False,SOFT,4.000000,False,Audi,3232.947000,,12,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3968.071000,HUL,27,hulkenberg,audi,78.707000,14.000000,5.000000,,,27.823000,28.241000,22.643000,3917.187000,3945.428000,3968.071000,300.000000,254.000000,263.000000,327.000000,True,SOFT,5.000000,False,Audi,3889.364000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,4064.240000,HUL,27,hulkenberg,audi,96.169000,15.000000,5.000000,,4062.419000,32.904000,34.526000,28.739000,4000.975000,4035.501000,4064.240000,235.000000,214.000000,,294.000000,False,SOFT,6.000000,False,Audi,3968.071000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4365.124000,HUL,27,hulkenberg,audi,,16.000000,6.000000,4258.754000,,,37.724000,30.584000,,4334.734000,4365.330000,243.000000,195.000000,271.000000,294.000000,False,SOFT,1.000000,True,Audi,4064.240000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,4443.810000,HUL,27,hulkenberg,audi,78.686000,17.000000,6.000000,,,27.867000,28.188000,22.631000,4392.991000,4421.179000,4443.810000,296.000000,248.000000,261.000000,327.000000,True,SOFT,2.000000,True,Audi,4365.124000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1302.038000,LAW,30,lawson,rb,,1.000000,1.000000,1195.497000,,,40.473000,25.041000,,1276.997000,1302.226000,240.000000,214.000000,268.000000,,False,SOFT,1.000000,True,Racing Bulls,1195.497000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1381.212000,LAW,30,lawson,rb,79.174000,2.000000,1.000000,,,27.991000,28.518000,22.665000,1330.029000,1358.547000,1381.212000,305.000000,258.000000,259.000000,329.000000,True,SOFT,2.000000,True,Racing Bulls,1302.038000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1485.892000,LAW,30,lawson,rb,104.680000,3.000000,1.000000,,1484.065000,39.524000,34.928000,30.228000,1420.736000,1455.664000,1485.892000,205.000000,211.000000,,217.000000,False,SOFT,3.000000,True,Racing Bulls,1381.212000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1748.667000,LAW,30,lawson,rb,,4.000000,2.000000,1637.560000,,,38.186000,25.318000,,1723.368000,1748.954000,244.000000,209.000000,267.000000,217.000000,False,SOFT,4.000000,False,Racing Bulls,1485.892000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1827.828000,LAW,30,lawson,rb,79.161000,5.000000,2.000000,,,27.985000,28.352000,22.824000,1776.652000,1805.004000,1827.828000,297.000000,259.000000,260.000000,328.000000,True,SOFT,5.000000,False,Racing Bulls,1748.667000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,1933.801000,LAW,30,lawson,rb,105.973000,6.000000,2.000000,,1931.967000,34.128000,38.059000,33.786000,1861.956000,1900.015000,1933.801000,234.000000,154.000000,,216.000000,False,SOFT,6.000000,False,Racing Bulls,1827.828000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2567.207000,LAW,30,lawson,rb,,7.000000,3.000000,2462.874000,,,34.985000,25.275000,,2542.020000,2567.207000,232.000000,220.000000,268.000000,216.000000,False,SOFT,1.000000,True,Racing Bulls,1933.801000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,2646.620000,LAW,30,lawson,rb,79.413000,8.000000,3.000000,,,28.197000,28.289000,22.927000,2595.404000,2623.693000,2646.620000,301.000000,244.000000,261.000000,328.000000,True,SOFT,2.000000,True,Racing Bulls,2567.207000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,Q,2743.780000,LAW,30,lawson,rb,97.160000,9.000000,3.000000,,2741.993000,35.213000,33.430000,28.517000,2681.833000,2715.263000,2743.780000,246.000000,215.000000,,212.000000,False,SOFT,3.000000,True,Racing Bulls,2646.620000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3053.663000,LAW,30,lawson,rb,,10.000000,4.000000,2953.731000,,,34.642000,29.801000,,3023.926000,3053.831000,246.000000,211.000000,268.000000,212.000000,False,SOFT,1.000000,True,Racing Bulls,2743.780000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,3132.428000,LAW,30,lawson,rb,78.765000,11.000000,4.000000,,,28.013000,28.216000,22.536000,3081.676000,3109.892000,3132.428000,300.000000,257.000000,257.000000,327.000000,True,SOFT,2.000000,True,Racing Bulls,3053.663000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,Q,3236.683000,LAW,30,lawson,rb,104.255000,12.000000,4.000000,,3234.813000,33.783000,36.676000,33.796000,3166.211000,3202.887000,3236.683000,218.000000,163.000000,,224.000000,False,SOFT,3.000000,True,Racing Bulls,3132.428000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,Q,1199.452000,GAS,10,gasly,alpine,,1.000000,1.000000,1105.781000,,,32.567000,24.811000,,1174.684000,1199.671000,261.000000,221.000000,268.000000,,False,SOFT,1.000000,True,Alpine,1105.781000,,1,,False,,False,False
