season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,11,Hungarian Grand Prix,FP2,2236.492000,HAD,6,hadjar,red_bull,,6.000000,2.000000,2138.246000,,,32.724000,26.900000,,2209.744000,2236.492000,241.000000,214.000000,264.000000,316.000000,False,SOFT,1.000000,True,Red Bull Racing,1527.782000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2316.292000,HAD,6,hadjar,red_bull,79.800000,7.000000,2.000000,,,27.981000,28.794000,23.025000,2264.473000,2293.267000,2316.292000,291.000000,243.000000,250.000000,319.000000,True,SOFT,2.000000,True,Red Bull Racing,2236.492000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,2444.313000,HAD,6,hadjar,red_bull,128.021000,8.000000,2.000000,,,51.127000,45.784000,31.110000,2367.419000,2413.203000,2444.313000,161.000000,164.000000,188.000000,174.000000,False,SOFT,3.000000,True,Red Bull Racing,2316.292000,,12,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3482.756000,HAD,6,hadjar,red_bull,,9.000000,2.000000,,2556.776000,,,,,,,,,,,False,SOFT,4.000000,True,Red Bull Racing,2444.313000,,251,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3574.725000,HAD,6,hadjar,red_bull,,10.000000,3.000000,3482.756000,,,32.495000,25.461000,,3549.372000,3574.778000,231.000000,221.000000,217.000000,174.000000,False,SOFT,5.000000,False,Red Bull Racing,3482.756000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3675.270000,HAD,6,hadjar,red_bull,100.545000,11.000000,3.000000,,,35.537000,32.834000,32.174000,3610.262000,3643.096000,3675.270000,221.000000,212.000000,261.000000,260.000000,False,SOFT,6.000000,False,Red Bull Racing,3574.725000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3779.796000,HAD,6,hadjar,red_bull,104.526000,12.000000,3.000000,,3778.029000,28.176000,34.346000,42.004000,3703.446000,3737.792000,3779.796000,289.000000,174.000000,,315.000000,False,SOFT,7.000000,False,Red Bull Racing,3675.270000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,4140.670000,HAD,6,hadjar,red_bull,,13.000000,4.000000,4051.682000,,,32.233000,24.380000,,4116.468000,4140.729000,270.000000,234.000000,255.000000,315.000000,False,MEDIUM,6.000000,False,Red Bull Racing,3779.796000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,4225.612000,HAD,6,hadjar,red_bull,84.942000,14.000000,4.000000,,,29.330000,31.333000,24.279000,4170.000000,4201.333000,4225.612000,285.000000,237.000000,260.000000,325.000000,False,MEDIUM,7.000000,False,Red Bull Racing,4140.670000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4310.189000,HAD,6,hadjar,red_bull,84.577000,15.000000,4.000000,,,29.172000,31.050000,24.355000,4254.784000,4285.834000,4310.189000,295.000000,236.000000,260.000000,314.000000,False,MEDIUM,8.000000,False,Red Bull Racing,4225.612000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4395.404000,HAD,6,hadjar,red_bull,85.215000,16.000000,4.000000,,,29.145000,31.666000,24.404000,4339.334000,4371.000000,4395.404000,297.000000,237.000000,261.000000,322.000000,False,MEDIUM,9.000000,False,Red Bull Racing,4310.189000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4484.105000,HAD,6,hadjar,red_bull,88.701000,17.000000,4.000000,,,29.654000,33.338000,25.709000,4425.058000,4458.396000,4484.105000,273.000000,218.000000,258.000000,322.000000,False,MEDIUM,10.000000,False,Red Bull Racing,4395.404000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4644.792000,HAD,6,hadjar,red_bull,,18.000000,4.000000,,,40.402000,48.086000,72.193000,4524.767000,4572.775000,4644.850000,126.000000,149.000000,3.000000,329.000000,False,MEDIUM,11.000000,False,Red Bull Racing,4484.105000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,4783.087000,HAD,6,hadjar,red_bull,138.295000,19.000000,4.000000,,,32.340000,36.977000,68.978000,4677.132000,4714.109000,4783.087000,269.000000,195.000000,84.000000,264.000000,False,MEDIUM,12.000000,False,Red Bull Racing,4644.792000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4882.277000,HAD,6,hadjar,red_bull,99.190000,20.000000,4.000000,,4880.510000,31.585000,34.850000,32.755000,4814.672000,4849.522000,4882.277000,279.000000,168.000000,,271.000000,False,MEDIUM,13.000000,False,Red Bull Racing,4783.087000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,913.867000,GAS,10,gasly,alpine,,1.000000,1.000000,812.797000,,,35.738000,26.188000,,887.890000,914.126000,257.000000,213.000000,260.000000,,False,MEDIUM,1.000000,True,Alpine,812.797000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,996.918000,GAS,10,gasly,alpine,83.051000,2.000000,1.000000,,,28.800000,30.143000,24.108000,942.667000,972.810000,996.918000,293.000000,239.000000,253.000000,321.000000,True,MEDIUM,2.000000,True,Alpine,913.867000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1126.786000,GAS,10,gasly,alpine,129.868000,3.000000,1.000000,,,50.240000,47.816000,31.812000,1047.158000,1094.974000,1126.786000,97.000000,153.000000,187.000000,232.000000,False,MEDIUM,3.000000,True,Alpine,996.918000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1235.572000,GAS,10,gasly,alpine,108.786000,4.000000,1.000000,,,38.009000,40.379000,30.398000,1164.795000,1205.174000,1235.572000,229.000000,165.000000,263.000000,226.000000,False,MEDIUM,4.000000,True,Alpine,1126.786000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1317.704000,GAS,10,gasly,alpine,82.132000,5.000000,1.000000,,,28.586000,29.923000,23.623000,1264.158000,1294.081000,1317.704000,296.000000,238.000000,252.000000,322.000000,True,MEDIUM,5.000000,True,Alpine,1235.572000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1418.043000,GAS,10,gasly,alpine,100.339000,6.000000,1.000000,,1416.377000,33.733000,35.683000,30.923000,1351.437000,1387.120000,1418.043000,245.000000,208.000000,,276.000000,False,MEDIUM,6.000000,True,Alpine,1317.704000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2364.194000,GAS,10,gasly,alpine,,7.000000,2.000000,2265.065000,,,36.674000,25.812000,,2338.463000,2364.194000,240.000000,212.000000,263.000000,276.000000,False,MEDIUM,7.000000,False,Alpine,1418.043000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2892.960000,GAS,10,gasly,alpine,,8.000000,2.000000,,2581.077000,28.517000,29.714000,,2392.810000,2422.495000,,296.000000,241.000000,,322.000000,False,MEDIUM,8.000000,False,Alpine,2364.194000,,125,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2997.010000,GAS,10,gasly,alpine,,9.000000,3.000000,2892.960000,,,39.430000,25.234000,,2972.037000,2997.161000,256.000000,215.000000,265.000000,322.000000,False,SOFT,1.000000,True,Alpine,2892.960000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3078.415000,GAS,10,gasly,alpine,81.405000,10.000000,3.000000,,,28.499000,29.500000,23.406000,3025.509000,3055.009000,3078.415000,289.000000,247.000000,245.000000,324.000000,True,SOFT,2.000000,True,Alpine,2997.010000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3217.391000,GAS,10,gasly,alpine,138.976000,11.000000,3.000000,,,50.222000,53.145000,35.609000,3128.637000,3181.782000,3217.391000,152.000000,156.000000,183.000000,275.000000,False,SOFT,3.000000,True,Alpine,3078.415000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3312.784000,GAS,10,gasly,alpine,95.393000,12.000000,3.000000,,,35.320000,34.811000,25.262000,3252.711000,3287.522000,3312.784000,239.000000,218.000000,265.000000,245.000000,False,SOFT,4.000000,True,Alpine,3217.391000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3393.600000,GAS,10,gasly,alpine,80.816000,13.000000,3.000000,,,28.070000,29.429000,23.317000,3340.854000,3370.283000,3393.600000,293.000000,246.000000,251.000000,324.000000,True,SOFT,5.000000,True,Alpine,3312.784000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3500.078000,GAS,10,gasly,alpine,106.478000,14.000000,3.000000,,3498.362000,37.479000,39.943000,29.056000,3431.079000,3471.022000,3500.078000,148.000000,182.000000,,280.000000,False,SOFT,6.000000,True,Alpine,3393.600000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3896.493000,GAS,10,gasly,alpine,,15.000000,4.000000,3786.902000,,,33.784000,25.044000,,3871.603000,3896.531000,256.000000,220.000000,257.000000,280.000000,False,MEDIUM,9.000000,False,Alpine,3500.078000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3982.880000,GAS,10,gasly,alpine,86.387000,16.000000,4.000000,,,29.684000,32.089000,24.614000,3926.177000,3958.266000,3982.880000,284.000000,228.000000,256.000000,298.000000,False,MEDIUM,10.000000,False,Alpine,3896.493000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4068.933000,GAS,10,gasly,alpine,86.053000,17.000000,4.000000,,,29.571000,31.873000,24.609000,4012.451000,4044.324000,4068.933000,284.000000,228.000000,258.000000,301.000000,False,MEDIUM,11.000000,False,Alpine,3982.880000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4154.859000,GAS,10,gasly,alpine,85.926000,18.000000,4.000000,,,29.609000,31.704000,24.613000,4098.542000,4130.246000,4154.859000,284.000000,228.000000,255.000000,303.000000,False,MEDIUM,12.000000,False,Alpine,4068.933000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4241.022000,GAS,10,gasly,alpine,86.163000,19.000000,4.000000,,,29.661000,31.754000,24.748000,4184.520000,4216.274000,4241.022000,283.000000,228.000000,257.000000,305.000000,False,MEDIUM,13.000000,False,Alpine,4154.859000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4327.788000,GAS,10,gasly,alpine,86.766000,20.000000,4.000000,,,29.536000,32.186000,25.044000,4270.558000,4302.744000,4327.788000,285.000000,226.000000,255.000000,313.000000,False,MEDIUM,14.000000,False,Alpine,4241.022000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4414.630000,GAS,10,gasly,alpine,86.842000,21.000000,4.000000,,,29.616000,32.269000,24.957000,4357.404000,4389.673000,4414.630000,291.000000,225.000000,255.000000,315.000000,False,MEDIUM,15.000000,False,Alpine,4327.788000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4529.947000,GAS,10,gasly,alpine,115.317000,22.000000,4.000000,,,37.299000,41.327000,36.691000,4451.929000,4493.256000,4529.947000,183.000000,197.000000,48.000000,316.000000,False,MEDIUM,16.000000,False,Alpine,4414.630000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4671.011000,GAS,10,gasly,alpine,141.064000,23.000000,4.000000,,,61.029000,42.443000,37.592000,4590.976000,4633.419000,4671.011000,180.000000,199.000000,87.000000,261.000000,False,MEDIUM,17.000000,False,Alpine,4529.947000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4789.161000,GAS,10,gasly,alpine,118.150000,24.000000,4.000000,,4787.347000,55.594000,33.751000,28.805000,4726.605000,4760.356000,4789.161000,261.000000,220.000000,,254.000000,False,MEDIUM,18.000000,False,Alpine,4671.011000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,917.594000,PER,11,perez,cadillac,,1.000000,1.000000,816.404000,,,33.850000,29.495000,,888.285000,917.653000,249.000000,220.000000,260.000000,,False,MEDIUM,1.000000,True,Cadillac,816.404000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1006.376000,PER,11,perez,cadillac,88.782000,2.000000,1.000000,,,29.027000,30.386000,29.369000,946.621000,977.007000,1006.376000,293.000000,240.000000,232.000000,317.000000,False,MEDIUM,2.000000,True,Cadillac,917.594000,,1,,True,TRACK LIMITS AT TURN 12 LAP 3 ,False,True
2026,11,Hungarian Grand Prix,FP2,1128.434000,PER,11,perez,cadillac,122.058000,3.000000,1.000000,,,42.880000,49.350000,29.828000,1049.256000,1098.606000,1128.434000,135.000000,164.000000,259.000000,305.000000,True,MEDIUM,3.000000,True,Cadillac,1006.376000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1211.514000,PER,11,perez,cadillac,83.080000,4.000000,1.000000,,,28.865000,30.465000,23.750000,1157.299000,1187.764000,1211.514000,293.000000,242.000000,255.000000,314.000000,True,MEDIUM,4.000000,True,Cadillac,1128.434000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1335.631000,PER,11,perez,cadillac,124.117000,5.000000,1.000000,,,42.867000,48.438000,32.812000,1254.381000,1302.819000,1335.631000,173.000000,144.000000,201.000000,244.000000,False,MEDIUM,5.000000,True,Cadillac,1211.514000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1464.107000,PER,11,perez,cadillac,128.476000,6.000000,1.000000,,,45.872000,53.684000,28.920000,1381.503000,1435.187000,1464.107000,141.000000,125.000000,261.000000,264.000000,False,MEDIUM,6.000000,True,Cadillac,1335.631000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1547.038000,PER,11,perez,cadillac,82.931000,7.000000,1.000000,,,28.926000,30.316000,23.689000,1493.033000,1523.349000,1547.038000,294.000000,242.000000,255.000000,317.000000,True,MEDIUM,7.000000,True,Cadillac,1464.107000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1656.711000,PER,11,perez,cadillac,109.673000,8.000000,1.000000,,1654.950000,38.555000,41.009000,30.109000,1585.593000,1626.602000,1656.711000,120.000000,199.000000,,262.000000,False,MEDIUM,8.000000,True,Cadillac,1547.038000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2252.905000,PER,11,perez,cadillac,,9.000000,2.000000,2146.620000,,,35.127000,25.453000,,2227.748000,2253.046000,231.000000,223.000000,260.000000,262.000000,False,SOFT,1.000000,True,Cadillac,1656.711000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2334.697000,PER,11,perez,cadillac,81.792000,10.000000,2.000000,,,28.436000,29.833000,23.523000,2281.341000,2311.174000,2334.697000,286.000000,247.000000,256.000000,318.000000,True,SOFT,2.000000,True,Cadillac,2252.905000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,2901.935000,PER,11,perez,cadillac,,11.000000,2.000000,,2466.383000,39.571000,45.698000,,2374.562000,2420.254000,,170.000000,116.000000,,280.000000,False,SOFT,3.000000,True,Cadillac,2334.697000,,125,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3000.933000,PER,11,perez,cadillac,,12.000000,3.000000,2901.935000,,,34.344000,27.419000,,2973.790000,3000.933000,245.000000,213.000000,260.000000,280.000000,False,SOFT,4.000000,False,Cadillac,2901.935000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3083.230000,PER,11,perez,cadillac,82.297000,13.000000,3.000000,,,28.758000,30.060000,23.479000,3029.691000,3059.751000,3083.230000,292.000000,237.000000,254.000000,318.000000,False,SOFT,5.000000,False,Cadillac,3000.933000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3180.367000,PER,11,perez,cadillac,97.137000,14.000000,3.000000,,3178.576000,31.939000,34.391000,30.807000,3115.169000,3149.560000,3180.367000,240.000000,199.000000,,284.000000,False,SOFT,6.000000,False,Cadillac,3083.230000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3606.137000,PER,11,perez,cadillac,,15.000000,4.000000,3494.323000,,,33.315000,25.400000,,3580.944000,3606.185000,256.000000,226.000000,254.000000,284.000000,False,MEDIUM,9.000000,False,Cadillac,3180.367000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3692.153000,PER,11,perez,cadillac,86.016000,16.000000,4.000000,,,29.904000,31.771000,24.341000,3636.041000,3667.812000,3692.153000,272.000000,229.000000,254.000000,306.000000,False,MEDIUM,10.000000,False,Cadillac,3606.137000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3779.295000,PER,11,perez,cadillac,87.142000,17.000000,4.000000,,,29.825000,32.314000,25.003000,3721.978000,3754.292000,3779.295000,274.000000,224.000000,254.000000,306.000000,False,MEDIUM,11.000000,False,Cadillac,3692.153000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3867.009000,PER,11,perez,cadillac,87.714000,18.000000,4.000000,,,30.120000,32.494000,25.100000,3809.415000,3841.909000,3867.009000,271.000000,234.000000,256.000000,312.000000,False,MEDIUM,12.000000,False,Cadillac,3779.295000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3954.686000,PER,11,perez,cadillac,87.677000,19.000000,4.000000,,,29.970000,32.571000,25.136000,3896.979000,3929.550000,3954.686000,271.000000,228.000000,255.000000,319.000000,False,MEDIUM,13.000000,False,Cadillac,3867.009000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4042.518000,PER,11,perez,cadillac,87.832000,20.000000,4.000000,,,30.135000,32.563000,25.134000,3984.821000,4017.384000,4042.518000,275.000000,231.000000,254.000000,317.000000,False,MEDIUM,14.000000,False,Cadillac,3954.686000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4130.327000,PER,11,perez,cadillac,87.809000,21.000000,4.000000,,,30.220000,32.489000,25.100000,4072.738000,4105.227000,4130.327000,273.000000,230.000000,255.000000,306.000000,False,MEDIUM,15.000000,False,Cadillac,4042.518000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4218.071000,PER,11,perez,cadillac,87.744000,22.000000,4.000000,,,30.169000,32.418000,25.157000,4160.496000,4192.914000,4218.071000,276.000000,230.000000,253.000000,308.000000,False,MEDIUM,16.000000,False,Cadillac,4130.327000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4306.189000,PER,11,perez,cadillac,88.118000,23.000000,4.000000,,,30.208000,32.548000,25.362000,4248.279000,4280.827000,4306.189000,278.000000,227.000000,251.000000,309.000000,False,MEDIUM,17.000000,False,Cadillac,4218.071000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4398.411000,PER,11,perez,cadillac,92.222000,24.000000,4.000000,,,32.032000,34.896000,25.294000,4338.221000,4373.117000,4398.411000,268.000000,232.000000,255.000000,311.000000,False,MEDIUM,18.000000,False,Cadillac,4306.189000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4486.279000,PER,11,perez,cadillac,87.868000,25.000000,4.000000,,,30.023000,32.653000,25.192000,4428.434000,4461.087000,4486.279000,290.000000,227.000000,253.000000,308.000000,False,MEDIUM,19.000000,False,Cadillac,4398.411000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4606.299000,PER,11,perez,cadillac,120.020000,26.000000,4.000000,,,39.400000,41.472000,39.148000,4525.679000,4567.151000,4606.299000,142.000000,199.000000,36.000000,307.000000,False,MEDIUM,20.000000,False,Cadillac,4486.279000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4768.307000,PER,11,perez,cadillac,,27.000000,4.000000,,,60.426000,39.774000,61.819000,4666.840000,4706.600000,4768.307000,196.000000,173.000000,4.000000,260.000000,False,MEDIUM,21.000000,False,Cadillac,4606.299000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,4865.531000,PER,11,perez,cadillac,97.224000,28.000000,4.000000,,4863.842000,32.410000,34.990000,29.824000,4800.717000,4835.707000,4865.531000,256.000000,215.000000,,265.000000,False,MEDIUM,22.000000,False,Cadillac,4768.307000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1024.116000,ANT,12,antonelli,mercedes,,1.000000,1.000000,922.307000,,,35.683000,25.143000,,999.195000,1024.124000,242.000000,220.000000,263.000000,,False,MEDIUM,1.000000,True,Mercedes,922.307000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1106.118000,ANT,12,antonelli,mercedes,82.002000,2.000000,1.000000,,,28.464000,29.935000,23.603000,1052.580000,1082.515000,1106.118000,290.000000,245.000000,252.000000,321.000000,True,MEDIUM,2.000000,True,Mercedes,1024.116000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1223.465000,ANT,12,antonelli,mercedes,117.347000,3.000000,1.000000,,,43.279000,45.960000,28.108000,1149.397000,1195.357000,1223.465000,93.000000,178.000000,262.000000,219.000000,False,MEDIUM,3.000000,True,Mercedes,1106.118000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1304.886000,ANT,12,antonelli,mercedes,81.421000,4.000000,1.000000,,,28.425000,29.594000,23.402000,1251.890000,1281.484000,1304.886000,291.000000,248.000000,254.000000,322.000000,True,MEDIUM,4.000000,True,Mercedes,1223.465000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1425.462000,ANT,12,antonelli,mercedes,120.576000,5.000000,1.000000,,1423.699000,45.731000,41.284000,33.561000,1350.617000,1391.901000,1425.462000,186.000000,172.000000,,234.000000,False,MEDIUM,5.000000,True,Mercedes,1304.886000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1557.879000,ANT,12,antonelli,mercedes,132.417000,6.000000,2.000000,1450.811000,,64.849000,36.309000,31.259000,1490.311000,1526.620000,1557.879000,200.000000,139.000000,264.000000,234.000000,False,MEDIUM,6.000000,False,Mercedes,1425.462000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1638.906000,ANT,12,antonelli,mercedes,81.027000,7.000000,2.000000,,,28.185000,29.619000,23.223000,1586.064000,1615.683000,1638.906000,288.000000,247.000000,252.000000,322.000000,True,MEDIUM,7.000000,False,Mercedes,1557.879000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,1750.393000,ANT,12,antonelli,mercedes,111.487000,8.000000,2.000000,,1748.647000,43.214000,37.755000,30.518000,1682.120000,1719.875000,1750.393000,182.000000,198.000000,,232.000000,False,MEDIUM,8.000000,False,Mercedes,1638.906000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1870.852000,ANT,12,antonelli,mercedes,120.459000,9.000000,3.000000,1774.185000,,58.907000,36.176000,25.376000,1809.300000,1845.476000,1870.852000,207.000000,208.000000,266.000000,232.000000,False,MEDIUM,9.000000,False,Mercedes,1750.393000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,1951.545000,ANT,12,antonelli,mercedes,80.693000,10.000000,3.000000,,,28.061000,29.327000,23.305000,1898.913000,1928.240000,1951.545000,289.000000,247.000000,250.000000,322.000000,True,MEDIUM,10.000000,False,Mercedes,1870.852000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,2050.750000,ANT,12,antonelli,mercedes,99.205000,11.000000,3.000000,,2049.012000,34.477000,36.065000,28.663000,1986.022000,2022.087000,2050.750000,201.000000,211.000000,,258.000000,False,MEDIUM,11.000000,False,Mercedes,1951.545000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2403.804000,ANT,12,antonelli,mercedes,,12.000000,4.000000,2308.894000,,,34.216000,25.146000,,2378.792000,2403.804000,234.000000,218.000000,268.000000,258.000000,False,SOFT,1.000000,True,Mercedes,2050.750000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2859.021000,ANT,12,antonelli,mercedes,,13.000000,4.000000,,2502.454000,27.771000,,,2431.612000,,,291.000000,,,324.000000,False,SOFT,2.000000,True,Mercedes,2403.804000,,125,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,2959.502000,ANT,12,antonelli,mercedes,,14.000000,5.000000,2859.021000,,,32.476000,25.297000,,2934.442000,2959.519000,240.000000,223.000000,267.000000,324.000000,False,SOFT,3.000000,False,Mercedes,2859.021000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3052.289000,ANT,12,antonelli,mercedes,92.787000,15.000000,5.000000,,3050.534000,27.791000,34.158000,30.838000,2987.293000,3021.451000,3052.289000,295.000000,190.000000,,325.000000,False,SOFT,4.000000,False,Mercedes,2959.502000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3464.948000,ANT,12,antonelli,mercedes,,16.000000,6.000000,3344.776000,,,34.488000,24.742000,,3440.425000,3465.084000,263.000000,224.000000,259.000000,325.000000,False,MEDIUM,12.000000,False,Mercedes,3052.289000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3550.153000,ANT,12,antonelli,mercedes,85.205000,17.000000,6.000000,,,29.443000,31.408000,24.354000,3494.391000,3525.799000,3550.153000,283.000000,227.000000,260.000000,306.000000,False,MEDIUM,13.000000,False,Mercedes,3464.948000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3637.257000,ANT,12,antonelli,mercedes,87.104000,18.000000,6.000000,,3635.523000,29.351000,31.087000,26.666000,3579.504000,3610.591000,3637.257000,287.000000,233.000000,,302.000000,False,MEDIUM,14.000000,False,Mercedes,3550.153000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3743.263000,ANT,12,antonelli,mercedes,106.006000,19.000000,7.000000,3657.699000,,49.949000,32.044000,24.013000,3687.206000,3719.250000,3743.263000,276.000000,232.000000,259.000000,302.000000,False,SOFT,5.000000,False,Mercedes,3637.257000,,1,,False,,False,False
2026,11,Hungarian Grand Prix,FP2,3826.999000,ANT,12,antonelli,mercedes,83.736000,20.000000,7.000000,,,29.117000,30.888000,23.731000,3772.380000,3803.268000,3826.999000,286.000000,235.000000,262.000000,303.000000,False,SOFT,6.000000,False,Mercedes,3743.263000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3910.722000,ANT,12,antonelli,mercedes,83.723000,21.000000,7.000000,,,29.080000,30.817000,23.826000,3856.079000,3886.896000,3910.722000,288.000000,235.000000,261.000000,301.000000,False,SOFT,7.000000,False,Mercedes,3826.999000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,3994.639000,ANT,12,antonelli,mercedes,83.917000,22.000000,7.000000,,,29.176000,30.929000,23.812000,3939.898000,3970.827000,3994.639000,288.000000,234.000000,261.000000,303.000000,False,SOFT,8.000000,False,Mercedes,3910.722000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4078.664000,ANT,12,antonelli,mercedes,84.025000,23.000000,7.000000,,,29.213000,30.870000,23.942000,4023.852000,4054.722000,4078.664000,284.000000,231.000000,261.000000,306.000000,False,SOFT,9.000000,False,Mercedes,3994.639000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4162.770000,ANT,12,antonelli,mercedes,84.106000,24.000000,7.000000,,,29.114000,30.962000,24.030000,4107.778000,4138.740000,4162.770000,288.000000,231.000000,262.000000,301.000000,False,SOFT,10.000000,False,Mercedes,4078.664000,,1,,False,,False,True
2026,11,Hungarian Grand Prix,FP2,4251.086000,ANT,12,antonelli,mercedes,88.316000,25.000000,7.000000,,,32.227000,32.127000,23.962000,4194.997000,4227.124000,4251.086000,264.000000,233.000000,262.000000,306.000000,False,SOFT,11.000000,False,Mercedes,4162.770000,,1,,False,,False,True
