season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,4,Miami Grand Prix,Q,1437.547000,HAM,44,hamilton,ferrari,,4.000000,2.000000,1317.026000,,,45.456000,30.490000,,1407.162000,1437.826000,151.000000,142.000000,262.000000,249.000000,False,SOFT,7.000000,False,Ferrari,1201.171000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1527.030000,HAM,44,hamilton,ferrari,89.483000,5.000000,2.000000,,,30.555000,34.098000,24.830000,1468.102000,1502.200000,1527.030000,218.000000,191.000000,263.000000,322.000000,True,SOFT,8.000000,False,Ferrari,1437.547000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1650.635000,HAM,44,hamilton,ferrari,123.605000,6.000000,2.000000,,,40.800000,43.746000,39.059000,1567.830000,1611.576000,1650.635000,146.000000,117.000000,118.000000,209.000000,False,SOFT,9.000000,False,Ferrari,1527.030000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1792.200000,HAM,44,hamilton,ferrari,141.565000,7.000000,2.000000,,,47.861000,46.142000,47.562000,1698.496000,1744.638000,1792.200000,153.000000,157.000000,224.000000,176.000000,False,SOFT,10.000000,False,Ferrari,1650.635000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1882.800000,HAM,44,hamilton,ferrari,90.600000,8.000000,2.000000,,,31.102000,34.542000,24.956000,1823.302000,1857.844000,1882.800000,220.000000,193.000000,256.000000,323.000000,False,SOFT,11.000000,False,Ferrari,1792.200000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2003.813000,HAM,44,hamilton,ferrari,121.013000,9.000000,2.000000,,1997.583000,38.639000,42.201000,40.173000,1921.439000,1963.640000,2003.813000,168.000000,145.000000,,195.000000,False,SOFT,12.000000,False,Ferrari,1882.800000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,2673.219000,HAM,44,hamilton,ferrari,,10.000000,3.000000,2555.214000,,,43.542000,30.330000,,2642.941000,2673.219000,154.000000,134.000000,261.000000,253.000000,False,SOFT,1.000000,True,Ferrari,2003.813000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,2761.696000,HAM,44,hamilton,ferrari,88.477000,11.000000,3.000000,,,30.091000,33.566000,24.820000,2703.310000,2736.876000,2761.696000,220.000000,193.000000,261.000000,326.000000,True,SOFT,2.000000,True,Ferrari,2673.219000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2908.366000,HAM,44,hamilton,ferrari,146.670000,12.000000,3.000000,,2874.277000,39.463000,40.672000,66.535000,2801.159000,2841.831000,2908.366000,185.000000,165.000000,,172.000000,False,SOFT,3.000000,True,Ferrari,2761.696000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3332.054000,HAM,44,hamilton,ferrari,,13.000000,4.000000,3214.582000,,,44.816000,32.124000,,3299.944000,3332.199000,152.000000,110.000000,260.000000,260.000000,False,SOFT,1.000000,True,Ferrari,2908.366000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3420.884000,HAM,44,hamilton,ferrari,88.830000,14.000000,4.000000,,,30.163000,33.890000,24.777000,3362.217000,3396.107000,3420.884000,220.000000,191.000000,263.000000,324.000000,False,SOFT,2.000000,True,Ferrari,3332.054000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3543.048000,HAM,44,hamilton,ferrari,122.164000,15.000000,4.000000,,3536.345000,39.065000,41.365000,41.734000,3459.949000,3501.314000,3543.048000,185.000000,158.000000,,145.000000,False,SOFT,3.000000,True,Ferrari,3420.884000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4068.904000,HAM,44,hamilton,ferrari,,16.000000,5.000000,3954.247000,,,42.623000,30.995000,,4038.063000,4069.055000,152.000000,116.000000,262.000000,219.000000,False,SOFT,1.000000,True,Ferrari,3543.048000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,4157.280000,HAM,44,hamilton,ferrari,88.376000,17.000000,5.000000,,,30.231000,33.402000,24.743000,4099.135000,4132.537000,4157.280000,218.000000,194.000000,264.000000,324.000000,True,SOFT,2.000000,True,Ferrari,4068.904000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4277.839000,HAM,44,hamilton,ferrari,120.559000,18.000000,5.000000,,4272.037000,35.201000,39.934000,45.424000,4192.481000,4232.415000,4277.839000,203.000000,139.000000,,120.000000,False,SOFT,3.000000,True,Ferrari,4157.280000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4557.974000,HAM,44,hamilton,ferrari,,19.000000,6.000000,4440.032000,,,46.279000,29.865000,,4528.235000,4558.251000,135.000000,137.000000,261.000000,252.000000,False,SOFT,1.000000,True,Ferrari,4277.839000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4646.293000,HAM,44,hamilton,ferrari,88.319000,20.000000,6.000000,,,29.907000,33.504000,24.908000,4587.881000,4621.385000,4646.293000,222.000000,194.000000,265.000000,318.000000,True,SOFT,2.000000,True,Ferrari,4557.974000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4769.195000,HAM,44,hamilton,ferrari,,21.000000,6.000000,,4769.195000,41.145000,44.570000,,4687.623000,4732.227000,,165.000000,144.000000,,208.000000,False,SOFT,3.000000,True,Ferrari,4646.293000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1126.691000,PIA,81,piastri,mclaren,,1.000000,1.000000,1014.526000,,,40.704000,30.359000,,1096.486000,1126.887000,189.000000,147.000000,258.000000,276.000000,False,SOFT,4.000000,False,McLaren,1014.526000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1216.731000,PIA,81,piastri,mclaren,90.040000,2.000000,1.000000,,,30.662000,34.169000,25.209000,1157.353000,1191.522000,1216.731000,221.000000,186.000000,271.000000,310.000000,True,SOFT,5.000000,False,McLaren,1126.691000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1367.056000,PIA,81,piastri,mclaren,,3.000000,1.000000,,1333.303000,39.596000,42.242000,68.383000,1256.481000,1298.673000,1367.456000,183.000000,93.000000,,178.000000,False,SOFT,6.000000,False,McLaren,1216.731000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1593.051000,PIA,81,piastri,mclaren,,4.000000,2.000000,1478.877000,,,44.486000,31.931000,,1561.231000,1593.343000,174.000000,94.000000,259.000000,270.000000,False,SOFT,7.000000,False,McLaren,1367.056000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1683.117000,PIA,81,piastri,mclaren,90.066000,5.000000,2.000000,,,30.479000,34.359000,25.228000,1623.530000,1657.889000,1683.117000,218.000000,187.000000,274.000000,311.000000,False,SOFT,8.000000,False,McLaren,1593.051000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1816.224000,PIA,81,piastri,mclaren,133.107000,6.000000,2.000000,,,44.252000,47.377000,41.478000,1727.369000,1774.746000,1816.224000,159.000000,101.000000,246.000000,138.000000,False,SOFT,9.000000,False,McLaren,1683.117000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1906.144000,PIA,81,piastri,mclaren,89.920000,7.000000,2.000000,,,30.845000,33.916000,25.159000,1847.069000,1880.985000,1906.144000,221.000000,191.000000,273.000000,311.000000,True,SOFT,10.000000,False,McLaren,1816.224000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2607.253000,PIA,81,piastri,mclaren,,8.000000,2.000000,,2019.170000,36.441000,40.252000,,1942.719000,1982.904000,,193.000000,147.000000,,205.000000,False,SOFT,11.000000,False,McLaren,1906.144000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,2740.631000,PIA,81,piastri,mclaren,,9.000000,3.000000,2607.253000,,83.313000,47.186000,32.652000,2660.793000,2708.110000,2740.731000,150.000000,65.000000,260.000000,247.000000,False,SOFT,1.000000,True,McLaren,2607.253000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,2829.533000,PIA,81,piastri,mclaren,88.902000,10.000000,3.000000,,,30.091000,33.687000,25.124000,2770.722000,2804.409000,2829.533000,219.000000,191.000000,264.000000,314.000000,True,SOFT,2.000000,True,McLaren,2740.631000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3201.877000,PIA,81,piastri,mclaren,,11.000000,3.000000,,2937.564000,38.911000,39.327000,,2868.429000,2907.920000,,186.000000,159.000000,,269.000000,False,SOFT,3.000000,True,McLaren,2829.533000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3324.016000,PIA,81,piastri,mclaren,,12.000000,4.000000,3201.877000,,,43.883000,33.540000,,3290.713000,3324.325000,158.000000,66.000000,260.000000,254.000000,False,SOFT,1.000000,True,McLaren,3201.877000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3412.348000,PIA,81,piastri,mclaren,88.332000,13.000000,4.000000,,,29.945000,33.510000,24.877000,3353.961000,3387.471000,3412.348000,223.000000,193.000000,266.000000,317.000000,True,SOFT,2.000000,True,McLaren,3324.016000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3888.437000,PIA,81,piastri,mclaren,,14.000000,4.000000,,3527.705000,37.876000,42.485000,,3450.254000,3492.828000,,178.000000,141.000000,,185.000000,False,SOFT,3.000000,True,McLaren,3412.348000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,4023.321000,PIA,81,piastri,mclaren,134.884000,15.000000,5.000000,3908.704000,,61.323000,43.210000,30.351000,3949.760000,3992.970000,4023.321000,157.000000,131.000000,259.000000,254.000000,False,SOFT,1.000000,True,McLaren,3888.437000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4112.008000,PIA,81,piastri,mclaren,88.687000,16.000000,5.000000,,,30.087000,33.618000,24.982000,4053.408000,4087.026000,4112.008000,217.000000,192.000000,266.000000,314.000000,True,SOFT,2.000000,True,McLaren,4023.321000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4387.168000,PIA,81,piastri,mclaren,,17.000000,5.000000,,4219.645000,36.806000,40.356000,,4148.905000,4189.338000,,183.000000,145.000000,,267.000000,False,SOFT,3.000000,True,McLaren,4112.008000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4530.793000,PIA,81,piastri,mclaren,143.625000,18.000000,6.000000,4408.565000,,69.629000,43.157000,30.839000,4456.797000,4499.954000,4530.793000,168.000000,92.000000,262.000000,268.000000,False,SOFT,1.000000,True,McLaren,4387.168000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4619.293000,PIA,81,piastri,mclaren,88.500000,19.000000,6.000000,,,30.228000,33.248000,25.024000,4561.021000,4594.269000,4619.293000,222.000000,193.000000,267.000000,311.000000,True,SOFT,2.000000,True,McLaren,4530.793000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4737.036000,PIA,81,piastri,mclaren,,20.000000,6.000000,,4737.036000,40.848000,43.172000,,4660.327000,4703.457000,,173.000000,140.000000,,208.000000,False,SOFT,3.000000,True,McLaren,4619.293000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1020.637000,COL,43,colapinto,alpine,,1.000000,1.000000,895.122000,,,41.268000,38.666000,,982.062000,1020.726000,199.000000,170.000000,275.000000,222.000000,False,SOFT,9.000000,False,Alpine,895.122000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1117.704000,COL,43,colapinto,alpine,97.067000,2.000000,1.000000,,1111.965000,31.353000,33.871000,31.843000,1051.990000,1085.861000,1117.704000,219.000000,192.000000,,327.000000,False,SOFT,10.000000,False,Alpine,1020.637000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1384.997000,COL,43,colapinto,alpine,,3.000000,2.000000,1265.091000,,,43.938000,30.910000,,1354.159000,1385.144000,195.000000,130.000000,277.000000,253.000000,False,SOFT,1.000000,True,Alpine,1117.704000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1474.914000,COL,43,colapinto,alpine,89.917000,4.000000,2.000000,,,30.506000,34.168000,25.243000,1415.503000,1449.671000,1474.914000,220.000000,191.000000,267.000000,319.000000,True,SOFT,2.000000,True,Alpine,1384.997000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1605.003000,COL,43,colapinto,alpine,130.089000,5.000000,2.000000,,,49.344000,43.022000,37.723000,1524.258000,1567.280000,1605.003000,188.000000,122.000000,118.000000,208.000000,False,SOFT,3.000000,True,Alpine,1474.914000,,1,,True,TRACK LIMITS AT TURN 15 LAP 6 ,False,True
2026,4,Miami Grand Prix,Q,1741.953000,COL,43,colapinto,alpine,136.950000,6.000000,2.000000,,,54.771000,43.312000,38.867000,1659.774000,1703.086000,1741.953000,179.000000,113.000000,274.000000,243.000000,False,SOFT,4.000000,True,Alpine,1605.003000,,1,,True,TRACK LIMITS AT TURN 15 LAP 7 ,False,True
2026,4,Miami Grand Prix,Q,1831.537000,COL,43,colapinto,alpine,89.584000,7.000000,2.000000,,,30.593000,33.942000,25.049000,1772.546000,1806.488000,1831.537000,221.000000,192.000000,271.000000,324.000000,True,SOFT,5.000000,True,Alpine,1741.953000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1948.525000,COL,43,colapinto,alpine,116.988000,8.000000,2.000000,,1943.010000,38.153000,41.457000,37.378000,1869.690000,1911.147000,1948.525000,182.000000,157.000000,,230.000000,False,SOFT,6.000000,True,Alpine,1831.537000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,2720.152000,COL,43,colapinto,alpine,,9.000000,3.000000,2587.076000,,,44.091000,36.843000,,2683.407000,2720.215000,176.000000,98.000000,274.000000,249.000000,False,SOFT,1.000000,True,Alpine,1948.525000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,2809.127000,COL,43,colapinto,alpine,88.975000,10.000000,3.000000,,,30.454000,33.624000,24.897000,2750.606000,2784.230000,2809.127000,221.000000,192.000000,266.000000,325.000000,True,SOFT,2.000000,True,Alpine,2720.152000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2928.643000,COL,43,colapinto,alpine,119.516000,11.000000,3.000000,,2922.954000,38.630000,42.540000,38.346000,2847.757000,2890.297000,2928.643000,181.000000,142.000000,,194.000000,False,SOFT,3.000000,True,Alpine,2809.127000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3259.212000,COL,43,colapinto,alpine,,12.000000,4.000000,3133.361000,,,41.704000,31.246000,,3228.077000,3259.419000,187.000000,131.000000,276.000000,238.000000,False,SOFT,1.000000,True,Alpine,2928.643000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3348.335000,COL,43,colapinto,alpine,89.123000,13.000000,4.000000,,,30.380000,33.883000,24.860000,3289.592000,3323.475000,3348.335000,220.000000,193.000000,272.000000,326.000000,False,SOFT,2.000000,True,Alpine,3259.212000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3471.663000,COL,43,colapinto,alpine,123.328000,14.000000,4.000000,,3466.170000,40.883000,47.600000,34.845000,3389.218000,3436.818000,3471.663000,149.000000,178.000000,,278.000000,False,SOFT,3.000000,True,Alpine,3348.335000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4090.462000,COL,43,colapinto,alpine,,15.000000,5.000000,3968.838000,,,43.081000,33.776000,,4056.743000,4090.462000,188.000000,86.000000,277.000000,250.000000,False,SOFT,1.000000,True,Alpine,3471.663000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,4179.224000,COL,43,colapinto,alpine,88.762000,16.000000,5.000000,,,30.247000,33.686000,24.829000,4120.709000,4154.395000,4179.224000,221.000000,193.000000,271.000000,324.000000,True,SOFT,2.000000,True,Alpine,4090.462000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4291.293000,COL,43,colapinto,alpine,112.069000,17.000000,5.000000,,4284.899000,36.872000,38.327000,36.870000,4216.096000,4254.423000,4291.293000,197.000000,168.000000,,272.000000,False,SOFT,3.000000,True,Alpine,4179.224000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4579.264000,COL,43,colapinto,alpine,,18.000000,6.000000,4452.508000,,,46.784000,32.137000,,4547.127000,4579.429000,126.000000,119.000000,271.000000,248.000000,False,SOFT,1.000000,True,Alpine,4291.293000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4682.685000,COL,43,colapinto,alpine,,19.000000,6.000000,,4682.685000,30.518000,35.672000,,4609.885000,4645.385000,,221.000000,127.000000,,282.000000,False,SOFT,2.000000,True,Alpine,4579.264000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1012.584000,GAS,10,gasly,alpine,,1.000000,1.000000,890.731000,,,41.543000,38.272000,,974.312000,1012.649000,191.000000,169.000000,248.000000,189.000000,False,SOFT,10.000000,False,Alpine,890.731000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1115.840000,GAS,10,gasly,alpine,103.256000,2.000000,1.000000,,1108.749000,31.814000,35.880000,35.562000,1044.398000,1080.278000,1115.840000,218.000000,185.000000,,327.000000,False,SOFT,11.000000,False,Alpine,1012.584000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1374.882000,GAS,10,gasly,alpine,,3.000000,2.000000,1262.919000,,,44.353000,30.303000,,1344.693000,1375.143000,177.000000,159.000000,261.000000,220.000000,False,SOFT,1.000000,True,Alpine,1115.840000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1464.974000,GAS,10,gasly,alpine,90.092000,4.000000,2.000000,,,30.888000,33.958000,25.246000,1405.770000,1439.728000,1464.974000,218.000000,190.000000,262.000000,316.000000,True,SOFT,2.000000,True,Alpine,1374.882000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1590.564000,GAS,10,gasly,alpine,125.590000,5.000000,2.000000,,,48.070000,42.025000,35.495000,1513.044000,1555.069000,1590.564000,127.000000,152.000000,97.000000,275.000000,False,SOFT,3.000000,True,Alpine,1464.974000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1723.154000,GAS,10,gasly,alpine,132.590000,6.000000,2.000000,,,56.422000,46.310000,29.858000,1646.986000,1693.296000,1723.154000,168.000000,160.000000,270.000000,276.000000,False,SOFT,4.000000,True,Alpine,1590.564000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1813.068000,GAS,10,gasly,alpine,89.914000,7.000000,2.000000,,,30.893000,33.849000,25.172000,1754.047000,1787.896000,1813.068000,216.000000,190.000000,263.000000,320.000000,True,SOFT,5.000000,True,Alpine,1723.154000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1939.910000,GAS,10,gasly,alpine,126.842000,8.000000,2.000000,,1933.776000,48.142000,39.656000,39.044000,1861.210000,1900.866000,1939.910000,189.000000,164.000000,,238.000000,False,SOFT,6.000000,True,Alpine,1813.068000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,2711.497000,GAS,10,gasly,alpine,,9.000000,3.000000,2579.564000,,,44.189000,37.035000,,2674.462000,2711.512000,164.000000,84.000000,265.000000,257.000000,False,SOFT,1.000000,True,Alpine,1939.910000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,2800.658000,GAS,10,gasly,alpine,89.161000,10.000000,3.000000,,,30.497000,33.765000,24.899000,2741.994000,2775.759000,2800.658000,222.000000,191.000000,267.000000,323.000000,True,SOFT,2.000000,True,Alpine,2711.497000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2927.075000,GAS,10,gasly,alpine,126.417000,11.000000,3.000000,,2921.046000,40.315000,45.751000,40.351000,2840.973000,2886.724000,2927.075000,170.000000,154.000000,,191.000000,False,SOFT,3.000000,True,Alpine,2800.658000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3250.457000,GAS,10,gasly,alpine,,12.000000,4.000000,3131.361000,,,41.648000,32.974000,,3217.643000,3250.637000,180.000000,145.000000,263.000000,252.000000,False,SOFT,1.000000,True,Alpine,2927.075000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3339.527000,GAS,10,gasly,alpine,89.070000,13.000000,4.000000,,,30.523000,33.743000,24.804000,3280.980000,3314.723000,3339.527000,221.000000,193.000000,266.000000,324.000000,True,SOFT,2.000000,True,Alpine,3250.457000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3468.979000,GAS,10,gasly,alpine,129.452000,14.000000,4.000000,,3462.558000,46.341000,45.175000,37.936000,3385.868000,3431.043000,3468.979000,176.000000,169.000000,,282.000000,False,SOFT,3.000000,True,Alpine,3339.527000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4078.045000,GAS,10,gasly,alpine,,15.000000,5.000000,3966.409000,,,41.689000,29.863000,,4048.274000,4078.165000,167.000000,136.000000,273.000000,258.000000,False,SOFT,1.000000,True,Alpine,3468.979000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,4167.033000,GAS,10,gasly,alpine,88.988000,16.000000,5.000000,,,30.236000,33.805000,24.947000,4108.281000,4142.086000,4167.033000,217.000000,191.000000,266.000000,320.000000,True,SOFT,2.000000,True,Alpine,4078.045000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4290.041000,GAS,10,gasly,alpine,123.008000,17.000000,5.000000,,4283.736000,39.056000,43.673000,40.279000,4206.089000,4249.762000,4290.041000,175.000000,149.000000,,203.000000,False,SOFT,3.000000,True,Alpine,4167.033000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4568.817000,GAS,10,gasly,alpine,,18.000000,6.000000,4446.476000,,,43.664000,30.965000,,4537.928000,4569.053000,150.000000,138.000000,273.000000,253.000000,False,SOFT,1.000000,True,Alpine,4290.041000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,4657.627000,GAS,10,gasly,alpine,88.810000,19.000000,6.000000,,,30.194000,33.640000,24.976000,4599.011000,4632.651000,4657.627000,219.000000,193.000000,264.000000,321.000000,True,SOFT,2.000000,True,Alpine,4568.817000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,4778.864000,GAS,10,gasly,alpine,,20.000000,6.000000,,4778.864000,39.981000,44.635000,,4697.728000,4742.294000,,162.000000,138.000000,,171.000000,False,SOFT,3.000000,True,Alpine,4657.627000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,942.137000,HUL,27,hulkenberg,audi,,1.000000,1.000000,833.469000,,,40.402000,30.698000,,911.461000,942.401000,198.000000,175.000000,286.000000,239.000000,False,MEDIUM,7.000000,False,Audi,833.469000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1033.640000,HUL,27,hulkenberg,audi,91.503000,2.000000,1.000000,,,31.355000,34.234000,25.914000,973.492000,1007.726000,1033.640000,219.000000,189.000000,256.000000,312.000000,True,MEDIUM,8.000000,False,Audi,942.137000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1173.888000,HUL,27,hulkenberg,audi,140.248000,3.000000,1.000000,,1134.450000,35.251000,37.577000,67.420000,1068.891000,1106.468000,1173.888000,212.000000,178.000000,,263.000000,False,MEDIUM,9.000000,False,Audi,1033.640000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1323.914000,HUL,27,hulkenberg,audi,,4.000000,2.000000,1209.841000,,74.927000,42.579000,32.597000,1248.810000,1291.466000,1324.176000,185.000000,175.000000,271.000000,140.000000,False,SOFT,1.000000,True,Audi,1173.888000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1413.559000,HUL,27,hulkenberg,audi,89.645000,5.000000,2.000000,,,30.595000,33.891000,25.159000,1354.509000,1388.400000,1413.559000,223.000000,192.000000,264.000000,326.000000,True,SOFT,2.000000,True,Audi,1323.914000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1528.721000,HUL,27,hulkenberg,audi,115.162000,6.000000,2.000000,,1523.002000,36.634000,38.636000,39.892000,1450.193000,1488.829000,1528.721000,199.000000,170.000000,,172.000000,False,SOFT,3.000000,True,Audi,1413.559000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1811.645000,HUL,27,hulkenberg,audi,,7.000000,3.000000,1680.785000,,,45.164000,45.374000,,1766.271000,1811.764000,180.000000,141.000000,268.000000,50.000000,False,SOFT,1.000000,True,Audi,1528.721000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1916.486000,HUL,27,hulkenberg,audi,104.841000,8.000000,3.000000,,1910.620000,30.492000,35.455000,38.894000,1842.137000,1877.592000,1916.486000,220.000000,133.000000,,262.000000,False,SOFT,2.000000,True,Audi,1811.645000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,2634.784000,HUL,27,hulkenberg,audi,,9.000000,4.000000,2525.573000,,,39.661000,31.857000,,2603.066000,2634.784000,177.000000,165.000000,272.000000,239.000000,False,SOFT,1.000000,True,Audi,1916.486000,,12,,False,,False,False
2026,4,Miami Grand Prix,Q,2724.699000,HUL,27,hulkenberg,audi,89.915000,10.000000,4.000000,,,30.635000,33.875000,25.405000,2665.419000,2699.294000,2724.699000,220.000000,191.000000,260.000000,321.000000,True,SOFT,2.000000,True,Audi,2634.784000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,2840.933000,HUL,27,hulkenberg,audi,116.234000,11.000000,4.000000,,2835.200000,39.797000,42.365000,34.072000,2764.496000,2806.861000,2840.933000,209.000000,177.000000,,266.000000,False,SOFT,3.000000,True,Audi,2724.699000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3305.686000,HUL,27,hulkenberg,audi,,12.000000,5.000000,3189.532000,,,41.497000,32.973000,,3272.730000,3305.897000,157.000000,88.000000,271.000000,248.000000,False,SOFT,1.000000,True,Audi,2840.933000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,3395.125000,HUL,27,hulkenberg,audi,89.439000,13.000000,5.000000,,,30.216000,34.089000,25.134000,3335.902000,3369.991000,3395.125000,221.000000,189.000000,261.000000,322.000000,True,SOFT,2.000000,True,Audi,3305.686000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,3518.575000,HUL,27,hulkenberg,audi,123.450000,14.000000,5.000000,,3512.798000,42.615000,42.725000,38.110000,3437.740000,3480.465000,3518.575000,168.000000,158.000000,,195.000000,False,SOFT,3.000000,True,Audi,3395.125000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,926.062000,LAW,30,lawson,rb,,1.000000,1.000000,809.245000,,,40.913000,34.669000,,891.465000,926.227000,191.000000,137.000000,266.000000,140.000000,False,SOFT,1.000000,True,Racing Bulls,809.245000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1022.106000,LAW,30,lawson,rb,96.044000,2.000000,1.000000,,1016.565000,30.946000,33.940000,31.158000,957.008000,990.948000,1022.106000,222.000000,191.000000,,318.000000,False,SOFT,2.000000,True,Racing Bulls,926.062000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1248.058000,LAW,30,lawson,rb,,3.000000,2.000000,1134.215000,,,44.231000,32.045000,,1216.013000,1248.153000,177.000000,143.000000,256.000000,169.000000,False,SOFT,1.000000,True,Racing Bulls,1022.106000,,1,,False,,False,False
2026,4,Miami Grand Prix,Q,1337.967000,LAW,30,lawson,rb,89.909000,4.000000,2.000000,,,30.733000,33.934000,25.242000,1278.791000,1312.725000,1337.967000,223.000000,192.000000,275.000000,317.000000,True,SOFT,2.000000,True,Racing Bulls,1248.058000,,1,,False,,False,True
2026,4,Miami Grand Prix,Q,1452.948000,LAW,30,lawson,rb,114.981000,5.000000,2.000000,,1447.420000,35.761000,42.536000,36.684000,1373.728000,1416.264000,1452.948000,180.000000,157.000000,,217.000000,False,SOFT,3.000000,True,Racing Bulls,1337.967000,,1,,False,,False,False
